series_id,obs_date,value
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2000-01-01,1.913921924
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2001-01-01,1.796065542
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2002-01-01,1.633359163
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2003-01-01,1.492503813
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2004-01-01,1.388667458
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2005-01-01,1.308441566
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2006-01-01,1.23825967
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2007-01-01,1.196206885
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2008-01-01,1.162798011
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2009-01-01,1.137323184
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2010-01-01,1.103196998
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2011-01-01,1.0866218
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2012-01-01,1.065141016
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2013-01-01,1.042547658
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2014-01-01,1.029780402
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2015-01-01,1.006328879
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2016-01-01,0.983588317
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2017-01-01,0.950496682
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2018-01-01,0.94082935
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2019-01-01,0.925502444
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2020-01-01,0.82161458
WHO_SDG:SDGPOISON.TJK.SEX_BTSX.A,2021-01-01,0.891460844
