series_id,obs_date,value
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2000-01-01,0.590833769
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2001-01-01,0.60943129
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2002-01-01,0.638474049
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2003-01-01,0.508415718
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2004-01-01,0.484851241
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2005-01-01,0.570215777
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2006-01-01,0.473684866
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2007-01-01,0.362842678
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2008-01-01,0.452300082
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2009-01-01,0.584374011
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2010-01-01,0.315987385
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2011-01-01,1.624490915
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2012-01-01,0.47776221
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2013-01-01,0.389550765
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2014-01-01,0.15634806
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2015-01-01,0.357788576
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2016-01-01,0.230088015
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2017-01-01,0.221922791
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2018-01-01,0.192255907
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2019-01-01,0.228123545
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2020-01-01,0.346195212
WHO_SDG:SDGPOISON.IRL.SEX_BTSX.A,2021-01-01,0.264888005
