series_id,obs_date,value
GISS:zonal:24N-44N,1880-12-31,-0.31
GISS:zonal:24N-44N,1881-12-31,-0.22
GISS:zonal:24N-44N,1882-12-31,-0.16
GISS:zonal:24N-44N,1883-12-31,-0.28
GISS:zonal:24N-44N,1884-12-31,-0.47
GISS:zonal:24N-44N,1885-12-31,-0.47
GISS:zonal:24N-44N,1886-12-31,-0.41
GISS:zonal:24N-44N,1887-12-31,-0.3
GISS:zonal:24N-44N,1888-12-31,-0.25
GISS:zonal:24N-44N,1889-12-31,-0.28
GISS:zonal:24N-44N,1890-12-31,-0.28
GISS:zonal:24N-44N,1891-12-31,-0.36
GISS:zonal:24N-44N,1892-12-31,-0.17
GISS:zonal:24N-44N,1893-12-31,-0.47
GISS:zonal:24N-44N,1894-12-31,-0.18
GISS:zonal:24N-44N,1895-12-31,-0.26
GISS:zonal:24N-44N,1896-12-31,-0.21
GISS:zonal:24N-44N,1897-12-31,-0.24
GISS:zonal:24N-44N,1898-12-31,-0.23
GISS:zonal:24N-44N,1899-12-31,-0.14
GISS:zonal:24N-44N,1900-12-31,-0.15
GISS:zonal:24N-44N,1901-12-31,-0.15
GISS:zonal:24N-44N,1902-12-31,-0.32
GISS:zonal:24N-44N,1903-12-31,-0.56
GISS:zonal:24N-44N,1904-12-31,-0.55
GISS:zonal:24N-44N,1905-12-31,-0.62
GISS:zonal:24N-44N,1906-12-31,-0.38
GISS:zonal:24N-44N,1907-12-31,-0.51
GISS:zonal:24N-44N,1908-12-31,-0.5
GISS:zonal:24N-44N,1909-12-31,-0.43
GISS:zonal:24N-44N,1910-12-31,-0.48
GISS:zonal:24N-44N,1911-12-31,-0.46
GISS:zonal:24N-44N,1912-12-31,-0.49
GISS:zonal:24N-44N,1913-12-31,-0.5
GISS:zonal:24N-44N,1914-12-31,-0.28
GISS:zonal:24N-44N,1915-12-31,-0.18
GISS:zonal:24N-44N,1916-12-31,-0.23
GISS:zonal:24N-44N,1917-12-31,-0.42
GISS:zonal:24N-44N,1918-12-31,-0.34
GISS:zonal:24N-44N,1919-12-31,-0.29
GISS:zonal:24N-44N,1920-12-31,-0.34
GISS:zonal:24N-44N,1921-12-31,-0.08
GISS:zonal:24N-44N,1922-12-31,-0.13
GISS:zonal:24N-44N,1923-12-31,-0.25
GISS:zonal:24N-44N,1924-12-31,-0.23
GISS:zonal:24N-44N,1925-12-31,-0.18
GISS:zonal:24N-44N,1926-12-31,-0.22
GISS:zonal:24N-44N,1927-12-31,-0.12
GISS:zonal:24N-44N,1928-12-31,-0.22
GISS:zonal:24N-44N,1929-12-31,-0.38
GISS:zonal:24N-44N,1930-12-31,-0.1
GISS:zonal:24N-44N,1931-12-31,-0.14
GISS:zonal:24N-44N,1932-12-31,-0.21
GISS:zonal:24N-44N,1933-12-31,-0.12
GISS:zonal:24N-44N,1934-12-31,-0.13
GISS:zonal:24N-44N,1935-12-31,-0.16
GISS:zonal:24N-44N,1936-12-31,-0.26
GISS:zonal:24N-44N,1937-12-31,-0.03
GISS:zonal:24N-44N,1938-12-31,0.02
GISS:zonal:24N-44N,1939-12-31,0.08
GISS:zonal:24N-44N,1940-12-31,-0.1
GISS:zonal:24N-44N,1941-12-31,0.08
GISS:zonal:24N-44N,1942-12-31,0.06
GISS:zonal:24N-44N,1943-12-31,0.11
GISS:zonal:24N-44N,1944-12-31,0.09
GISS:zonal:24N-44N,1945-12-31,0.04
GISS:zonal:24N-44N,1946-12-31,0.17
GISS:zonal:24N-44N,1947-12-31,0.05
GISS:zonal:24N-44N,1948-12-31,0.01
GISS:zonal:24N-44N,1949-12-31,0.05
GISS:zonal:24N-44N,1950-12-31,0.04
GISS:zonal:24N-44N,1951-12-31,0.13
GISS:zonal:24N-44N,1952-12-31,0.19
GISS:zonal:24N-44N,1953-12-31,0.14
GISS:zonal:24N-44N,1954-12-31,0.01
GISS:zonal:24N-44N,1955-12-31,0.24
GISS:zonal:24N-44N,1956-12-31,-0.08
GISS:zonal:24N-44N,1957-12-31,-0.1
GISS:zonal:24N-44N,1958-12-31,0.13
GISS:zonal:24N-44N,1959-12-31,0.05
GISS:zonal:24N-44N,1960-12-31,0.11
GISS:zonal:24N-44N,1961-12-31,0.18
GISS:zonal:24N-44N,1962-12-31,0.14
GISS:zonal:24N-44N,1963-12-31,0.13
GISS:zonal:24N-44N,1964-12-31,-0.12
GISS:zonal:24N-44N,1965-12-31,-0.12
GISS:zonal:24N-44N,1966-12-31,0.09
GISS:zonal:24N-44N,1967-12-31,-0.05
GISS:zonal:24N-44N,1968-12-31,-0.09
GISS:zonal:24N-44N,1969-12-31,-0.17
GISS:zonal:24N-44N,1970-12-31,-0.07
GISS:zonal:24N-44N,1971-12-31,-0.1
GISS:zonal:24N-44N,1972-12-31,-0.24
GISS:zonal:24N-44N,1973-12-31,0.01
GISS:zonal:24N-44N,1974-12-31,-0.18
GISS:zonal:24N-44N,1975-12-31,-0.05
GISS:zonal:24N-44N,1976-12-31,-0.28
GISS:zonal:24N-44N,1977-12-31,0.06
GISS:zonal:24N-44N,1978-12-31,-0.04
GISS:zonal:24N-44N,1979-12-31,0.08
GISS:zonal:24N-44N,1980-12-31,0.02
GISS:zonal:24N-44N,1981-12-31,0.08
GISS:zonal:24N-44N,1982-12-31,-0.09
GISS:zonal:24N-44N,1983-12-31,-0.07
GISS:zonal:24N-44N,1984-12-31,-0.14
GISS:zonal:24N-44N,1985-12-31,-0.02
GISS:zonal:24N-44N,1986-12-31,0.03
GISS:zonal:24N-44N,1987-12-31,0.12
GISS:zonal:24N-44N,1988-12-31,0.23
GISS:zonal:24N-44N,1989-12-31,0.25
GISS:zonal:24N-44N,1990-12-31,0.48
GISS:zonal:24N-44N,1991-12-31,0.26
GISS:zonal:24N-44N,1992-12-31,-0.03
GISS:zonal:24N-44N,1993-12-31,-0.11
GISS:zonal:24N-44N,1994-12-31,0.41
GISS:zonal:24N-44N,1995-12-31,0.32
GISS:zonal:24N-44N,1996-12-31,0.1
GISS:zonal:24N-44N,1997-12-31,0.22
GISS:zonal:24N-44N,1998-12-31,0.65
GISS:zonal:24N-44N,1999-12-31,0.74
GISS:zonal:24N-44N,2000-12-31,0.55
GISS:zonal:24N-44N,2001-12-31,0.68
GISS:zonal:24N-44N,2002-12-31,0.58
GISS:zonal:24N-44N,2003-12-31,0.53
GISS:zonal:24N-44N,2004-12-31,0.66
GISS:zonal:24N-44N,2005-12-31,0.56
GISS:zonal:24N-44N,2006-12-31,0.69
GISS:zonal:24N-44N,2007-12-31,0.69
GISS:zonal:24N-44N,2008-12-31,0.61
GISS:zonal:24N-44N,2009-12-31,0.68
GISS:zonal:24N-44N,2010-12-31,0.73
GISS:zonal:24N-44N,2011-12-31,0.57
GISS:zonal:24N-44N,2012-12-31,0.73
