series_id,obs_date,value
A577RC:Q,1947-01-01,9561.0
A577RC:Q,1947-04-01,9562.0
A577RC:Q,1947-07-01,13522.0
A577RC:Q,1947-10-01,10635.0
A577RC:Q,1948-01-01,10692.0
A577RC:Q,1948-04-01,10436.0
A577RC:Q,1948-07-01,10112.0
A577RC:Q,1948-10-01,9768.0
A577RC:Q,1949-01-01,10472.0
A577RC:Q,1949-04-01,11044.0
A577RC:Q,1949-07-01,11540.0
A577RC:Q,1949-10-01,11792.0
A577RC:Q,1950-01-01,20212.0
A577RC:Q,1950-04-01,13788.0
A577RC:Q,1950-07-01,10808.0
A577RC:Q,1950-10-01,11080.0
A577RC:Q,1951-01-01,11092.0
A577RC:Q,1951-04-01,11416.0
A577RC:Q,1951-07-01,11584.0
A577RC:Q,1951-10-01,11552.0
A577RC:Q,1952-01-01,11392.0
A577RC:Q,1952-04-01,11524.0
A577RC:Q,1952-07-01,12272.0
A577RC:Q,1952-10-01,12340.0
A577RC:Q,1953-01-01,12352.0
A577RC:Q,1953-04-01,12312.0
A577RC:Q,1953-07-01,12512.0
A577RC:Q,1953-10-01,12888.0
A577RC:Q,1954-01-01,13500.0
A577RC:Q,1954-04-01,14100.0
A577RC:Q,1954-07-01,14476.0
A577RC:Q,1954-10-01,15180.0
A577RC:Q,1955-01-01,15288.0
A577RC:Q,1955-04-01,15612.0
A577RC:Q,1955-07-01,15868.0
A577RC:Q,1955-10-01,15968.0
A577RC:Q,1956-01-01,16336.0
A577RC:Q,1956-04-01,16572.0
A577RC:Q,1956-07-01,17068.0
A577RC:Q,1956-10-01,17332.0
A577RC:Q,1957-01-01,18212.0
A577RC:Q,1957-04-01,19436.0
A577RC:Q,1957-07-01,19636.0
A577RC:Q,1957-10-01,20824.0
A577RC:Q,1958-01-01,22116.0
A577RC:Q,1958-04-01,23908.0
A577RC:Q,1958-07-01,24188.0
A577RC:Q,1958-10-01,23652.0
A577RC:Q,1959-01-01,24008.0
A577RC:Q,1959-04-01,23932.0
A577RC:Q,1959-07-01,24184.0
A577RC:Q,1959-10-01,24832.0
A577RC:Q,1960-01-01,24636.0
A577RC:Q,1960-04-01,25276.0
A577RC:Q,1960-07-01,26040.0
A577RC:Q,1960-10-01,27008.0
A577RC:Q,1961-01-01,28832.0
A577RC:Q,1961-04-01,29688.0
A577RC:Q,1961-07-01,29872.0
A577RC:Q,1961-10-01,29408.0
A577RC:Q,1962-01-01,30000.0
A577RC:Q,1962-04-01,29992.0
A577RC:Q,1962-07-01,30424.0
A577RC:Q,1962-10-01,31152.0
A577RC:Q,1963-01-01,32648.0
A577RC:Q,1963-04-01,31688.0
A577RC:Q,1963-07-01,31960.0
A577RC:Q,1963-10-01,32540.0
A577RC:Q,1964-01-01,33568.0
A577RC:Q,1964-04-01,33208.0
A577RC:Q,1964-07-01,33504.0
A577RC:Q,1964-10-01,33736.0
A577RC:Q,1965-01-01,35032.0
A577RC:Q,1965-04-01,34640.0
A577RC:Q,1965-07-01,38140.0
A577RC:Q,1965-10-01,36900.0
A577RC:Q,1966-01-01,37844.0
A577RC:Q,1966-04-01,37880.0
A577RC:Q,1966-07-01,39600.0
A577RC:Q,1966-10-01,43144.0
A577RC:Q,1967-01-01,46084.0
A577RC:Q,1967-04-01,47224.0
A577RC:Q,1967-07-01,48704.0
A577RC:Q,1967-10-01,50044.0
A577RC:Q,1968-01-01,52424.0
A577RC:Q,1968-04-01,55916.0
A577RC:Q,1968-07-01,57340.0
A577RC:Q,1968-10-01,58696.0
A577RC:Q,1969-01-01,60444.0
A577RC:Q,1969-04-01,61536.0
A577RC:Q,1969-07-01,62896.0
A577RC:Q,1969-10-01,64340.0
A577RC:Q,1970-01-01,66104.0
A577RC:Q,1970-04-01,76080.0
A577RC:Q,1970-07-01,76348.0
A577RC:Q,1970-10-01,80120.0
A577RC:Q,1971-01-01,82024.0
A577RC:Q,1971-04-01,89584.0
A577RC:Q,1971-07-01,89568.0
A577RC:Q,1971-10-01,91256.0
A577RC:Q,1972-01-01,94348.0
A577RC:Q,1972-04-01,94896.0
A577RC:Q,1972-07-01,96040.0
A577RC:Q,1972-10-01,106396.0
A577RC:Q,1973-01-01,109056.0
A577RC:Q,1973-04-01,111452.0
A577RC:Q,1973-07-01,113296.0
A577RC:Q,1973-10-01,116468.0
A577RC:Q,1974-01-01,121876.0
A577RC:Q,1974-04-01,129888.0
A577RC:Q,1974-07-01,137120.0
A577RC:Q,1974-10-01,144292.0
A577RC:Q,1975-01-01,155904.0
A577RC:Q,1975-04-01,171544.0
A577RC:Q,1975-07-01,174824.0
A577RC:Q,1975-10-01,177640.0
A577RC:Q,1976-01-01,181767.0
A577RC:Q,1976-04-01,180031.0
A577RC:Q,1976-07-01,186731.0
A577RC:Q,1976-10-01,188819.0
A577RC:Q,1977-01-01,190964.0
A577RC:Q,1977-04-01,191420.0
A577RC:Q,1977-07-01,196564.0
A577RC:Q,1977-10-01,199340.0
A577RC:Q,1978-01-01,203344.0
A577RC:Q,1978-04-01,205128.0
A577RC:Q,1978-07-01,213892.0
A577RC:Q,1978-10-01,217196.0
A577RC:Q,1979-01-01,222723.0
A577RC:Q,1979-04-01,227387.0
A577RC:Q,1979-07-01,242991.0
A577RC:Q,1979-10-01,249135.0
A577RC:Q,1980-01-01,259405.0
A577RC:Q,1980-04-01,264553.0
A577RC:Q,1980-07-01,296565.0
A577RC:Q,1980-10-01,299989.0
A577RC:Q,1981-01-01,306475.0
A577RC:Q,1981-04-01,309935.0
A577RC:Q,1981-07-01,328471.0
A577RC:Q,1981-10-01,331055.0
A577RC:Q,1982-01-01,336297.0
A577RC:Q,1982-04-01,345529.0
A577RC:Q,1982-07-01,362145.0
A577RC:Q,1982-10-01,377889.0
A577RC:Q,1983-01-01,380734.0
A577RC:Q,1983-04-01,386910.0
A577RC:Q,1983-07-01,382490.0
A577RC:Q,1983-10-01,387046.0
A577RC:Q,1984-01-01,393892.0
A577RC:Q,1984-04-01,398264.0
A577RC:Q,1984-07-01,401000.0
A577RC:Q,1984-10-01,409388.0
A577RC:Q,1985-01-01,420042.0
A577RC:Q,1985-04-01,422622.0
A577RC:Q,1985-07-01,427938.0
A577RC:Q,1985-10-01,430886.0
A577RC:Q,1986-01-01,443237.0
A577RC:Q,1986-04-01,449074.0
A577RC:Q,1986-07-01,456077.0
A577RC:Q,1986-10-01,457833.0
A577RC:Q,1987-01-01,463135.0
A577RC:Q,1987-04-01,468093.0
A577RC:Q,1987-07-01,469178.0
A577RC:Q,1987-10-01,472157.0
A577RC:Q,1988-01-01,489929.0
A577RC:Q,1988-04-01,493527.0
A577RC:Q,1988-07-01,499611.0
A577RC:Q,1988-10-01,506772.0
A577RC:Q,1989-01-01,531446.0
A577RC:Q,1989-04-01,538802.0
A577RC:Q,1989-07-01,547876.0
A577RC:Q,1989-10-01,558839.0
A577RC:Q,1990-01-01,579492.0
A577RC:Q,1990-04-01,590463.0
A577RC:Q,1990-07-01,600004.0
A577RC:Q,1990-10-01,617509.0
A577RC:Q,1991-01-01,641638.0
A577RC:Q,1991-04-01,661400.0
A577RC:Q,1991-07-01,670778.0
A577RC:Q,1991-10-01,698754.0
A577RC:Q,1992-01-01,727000.0
A577RC:Q,1992-04-01,745591.0
A577RC:Q,1992-07-01,757598.0
A577RC:Q,1992-10-01,761959.0
A577RC:Q,1993-01-01,781622.0
A577RC:Q,1993-04-01,786043.0
A577RC:Q,1993-07-01,799949.0
A577RC:Q,1993-10-01,804342.0
A577RC:Q,1994-01-01,818144.0
A577RC:Q,1994-04-01,822856.0
A577RC:Q,1994-07-01,826877.0
A577RC:Q,1994-10-01,847973.0
A577RC:Q,1995-01-01,873953.0
A577RC:Q,1995-04-01,883461.0
A577RC:Q,1995-07-01,890388.0
A577RC:Q,1995-10-01,886017.0
A577RC:Q,1996-01-01,916037.0
A577RC:Q,1996-04-01,936385.0
A577RC:Q,1996-07-01,931785.0
A577RC:Q,1996-10-01,932606.0
A577RC:Q,1997-01-01,950228.0
A577RC:Q,1997-04-01,949995.0
A577RC:Q,1997-07-01,956173.0
A577RC:Q,1997-10-01,963061.0
A577RC:Q,1998-01-01,974685.0
A577RC:Q,1998-04-01,981068.0
A577RC:Q,1998-07-01,984507.0
A577RC:Q,1998-10-01,995380.0
A577RC:Q,1999-01-01,1014552.0
A577RC:Q,1999-04-01,1017836.0
A577RC:Q,1999-07-01,1030925.0
A577RC:Q,1999-10-01,1041385.0
A577RC:Q,2000-01-01,1056726.0
A577RC:Q,2000-04-01,1083723.0
A577RC:Q,2000-07-01,1098014.0
A577RC:Q,2000-10-01,1110775.0
A577RC:Q,2001-01-01,1155645.0
A577RC:Q,2001-04-01,1187394.0
A577RC:Q,2001-07-01,1192200.0
A577RC:Q,2001-10-01,1235155.0
A577RC:Q,2002-01-01,1260047.0
A577RC:Q,2002-04-01,1282260.0
A577RC:Q,2002-07-01,1292135.0
A577RC:Q,2002-10-01,1306424.0
A577RC:Q,2003-01-01,1324248.0
A577RC:Q,2003-04-01,1340592.0
A577RC:Q,2003-07-01,1360991.0
A577RC:Q,2003-10-01,1363189.0
A577RC:Q,2004-01-01,1397104.0
A577RC:Q,2004-04-01,1415992.0
A577RC:Q,2004-07-01,1425540.0
A577RC:Q,2004-10-01,1446333.0
A577RC:Q,2005-01-01,1488112.0
A577RC:Q,2005-04-01,1512649.0
A577RC:Q,2005-07-01,1528289.0
A577RC:Q,2005-10-01,1537921.0
A577RC:Q,2006-01-01,1588317.0
A577RC:Q,2006-04-01,1602841.0
A577RC:Q,2006-07-01,1628325.0
A577RC:Q,2006-10-01,1635890.0
A577RC:Q,2007-01-01,1706693.0
A577RC:Q,2007-04-01,1710353.0
A577RC:Q,2007-07-01,1732667.0
A577RC:Q,2007-10-01,1762664.0
A577RC:Q,2008-01-01,1802913.0
A577RC:Q,2008-04-01,2148386.0
A577RC:Q,2008-07-01,1941399.0
A577RC:Q,2008-10-01,1927755.0
A577RC:Q,2009-01-01,2039705.0
A577RC:Q,2009-04-01,2178621.0
A577RC:Q,2009-07-01,2176336.0
A577RC:Q,2009-10-01,2192316.0
A577RC:Q,2010-01-01,2303234.0
A577RC:Q,2010-04-01,2311094.0
A577RC:Q,2010-07-01,2336133.0
A577RC:Q,2010-10-01,2350149.0
A577RC:Q,2011-01-01,2361802.0
A577RC:Q,2011-04-01,2361601.0
A577RC:Q,2011-07-01,2352079.0
A577RC:Q,2011-10-01,2359259.0
A577RC:Q,2012-01-01,2340368.0
A577RC:Q,2012-04-01,2362807.0
A577RC:Q,2012-07-01,2364726.0
A577RC:Q,2012-10-01,2384165.0
A577RC:Q,2013-01-01,2403483.0
A577RC:Q,2013-04-01,2416214.0
A577RC:Q,2013-07-01,2434529.0
A577RC:Q,2013-10-01,2443169.0
A577RC:Q,2014-01-01,2474093.0
A577RC:Q,2014-04-01,2526764.0
A577RC:Q,2014-07-01,2568210.0
A577RC:Q,2014-10-01,2597133.0
A577RC:Q,2015-01-01,2644076.0
A577RC:Q,2015-04-01,2682347.0
A577RC:Q,2015-07-01,2699135.0
A577RC:Q,2015-10-01,2716072.0
A577RC:Q,2016-01-01,2745405.0
A577RC:Q,2016-04-01,2767716.0
A577RC:Q,2016-07-01,2787069.0
A577RC:Q,2016-10-01,2807899.0
A577RC:Q,2017-01-01,2831434.0
A577RC:Q,2017-04-01,2838181.0
A577RC:Q,2017-07-01,2869763.0
A577RC:Q,2017-10-01,2883361.0
A577RC:Q,2018-01-01,2939413.0
A577RC:Q,2018-04-01,2966080.0
A577RC:Q,2018-07-01,2989012.0
A577RC:Q,2018-10-01,3010599.0
A577RC:Q,2019-01-01,3106072.0
A577RC:Q,2019-04-01,3142800.0
