series_id,obs_date,value
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2009-01-01,7914.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2009-02-01,7851.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2009-03-01,7932.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2009-04-01,8117.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2009-05-01,8446.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2009-06-01,8689.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2009-07-01,9067.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2009-08-01,10624.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2009-09-01,11729.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2009-10-01,13091.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2009-11-01,15692.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2009-12-01,18182.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2010-01-01,20639.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2010-02-01,22920.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2010-03-01,23998.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2010-04-01,25412.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2010-05-01,26975.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2010-06-01,27470.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2010-07-01,27646.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2010-08-01,30381.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2010-09-01,31180.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2010-10-01,32752.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2010-11-01,33563.0
DST:AULK08:AKASSE=TOT:MÆNGDE4=1:ALDER1=TOT,2010-12-01,34708.0
