series_id,obs_date,value
DST:KUIV1:KULTUREMNE=00:ENHED=30,2008-12-31,1676.0
DST:KUIV1:KULTUREMNE=00:ENHED=30,2009-12-31,2438.0
DST:KUIV1:KULTUREMNE=00:ENHED=30,2010-12-31,2039.0
DST:KUIV1:KULTUREMNE=00:ENHED=30,2011-12-31,1591.0
DST:KUIV1:KULTUREMNE=00:ENHED=30,2012-12-31,1713.0
DST:KUIV1:KULTUREMNE=00:ENHED=30,2013-12-31,1626.0
DST:KUIV1:KULTUREMNE=00:ENHED=30,2014-12-31,1659.0
DST:KUIV1:KULTUREMNE=00:ENHED=30,2015-12-31,1710.0
DST:KUIV1:KULTUREMNE=00:ENHED=30,2016-12-31,1655.0
DST:KUIV1:KULTUREMNE=00:ENHED=30,2017-12-31,1344.0
DST:KUIV1:KULTUREMNE=00:ENHED=30,2018-12-31,1594.0
DST:KUIV1:KULTUREMNE=00:ENHED=30,2019-12-31,1691.0
DST:KUIV1:KULTUREMNE=00:ENHED=30,2020-12-31,1902.0
DST:KUIV1:KULTUREMNE=00:ENHED=30,2021-12-31,2025.0
DST:KUIV1:KULTUREMNE=00:ENHED=30,2022-12-31,1307.0
DST:KUIV1:KULTUREMNE=00:ENHED=30,2023-12-31,1391.0
DST:KUIV1:KULTUREMNE=00:ENHED=50,2008-12-31,2680.0
DST:KUIV1:KULTUREMNE=00:ENHED=50,2009-12-31,1976.0
DST:KUIV1:KULTUREMNE=00:ENHED=50,2010-12-31,2712.0
DST:KUIV1:KULTUREMNE=00:ENHED=50,2011-12-31,2608.0
DST:KUIV1:KULTUREMNE=00:ENHED=50,2012-12-31,2509.0
DST:KUIV1:KULTUREMNE=00:ENHED=50,2013-12-31,2528.0
DST:KUIV1:KULTUREMNE=00:ENHED=50,2014-12-31,2605.0
DST:KUIV1:KULTUREMNE=00:ENHED=50,2015-12-31,2538.0
DST:KUIV1:KULTUREMNE=00:ENHED=50,2016-12-31,3136.0
DST:KUIV1:KULTUREMNE=00:ENHED=50,2017-12-31,2938.0
DST:KUIV1:KULTUREMNE=00:ENHED=50,2018-12-31,2798.0
DST:KUIV1:KULTUREMNE=00:ENHED=50,2019-12-31,2896.0
DST:KUIV1:KULTUREMNE=00:ENHED=50,2020-12-31,2829.0
DST:KUIV1:KULTUREMNE=00:ENHED=50,2021-12-31,3127.0
DST:KUIV1:KULTUREMNE=00:ENHED=50,2022-12-31,2710.0
DST:KUIV1:KULTUREMNE=00:ENHED=50,2023-12-31,2749.0
DST:KUIV1:KULTUREMNE=01:ENHED=30,2008-12-31,309.0
DST:KUIV1:KULTUREMNE=01:ENHED=30,2009-12-31,305.0
DST:KUIV1:KULTUREMNE=01:ENHED=30,2010-12-31,450.0
DST:KUIV1:KULTUREMNE=01:ENHED=30,2011-12-31,264.0
DST:KUIV1:KULTUREMNE=01:ENHED=30,2012-12-31,265.0
DST:KUIV1:KULTUREMNE=01:ENHED=30,2013-12-31,233.0
DST:KUIV1:KULTUREMNE=01:ENHED=30,2014-12-31,224.0
DST:KUIV1:KULTUREMNE=01:ENHED=30,2015-12-31,258.0
DST:KUIV1:KULTUREMNE=01:ENHED=30,2016-12-31,128.0
