series_id,obs_date,value
DST:PENFOR12:FAMTYP=ALL:ALDER=TOT18:KOEN=MOK:PRISENHED=005:PENFORMUE=0000000,2014-12-31,244620.0
DST:PENFOR12:FAMTYP=ALL:ALDER=TOT18:KOEN=MOK:PRISENHED=005:PENFORMUE=0000000,2015-12-31,243741.0
DST:PENFOR12:FAMTYP=ALL:ALDER=TOT18:KOEN=MOK:PRISENHED=005:PENFORMUE=0000000,2016-12-31,240608.0
DST:PENFOR12:FAMTYP=ALL:ALDER=TOT18:KOEN=MOK:PRISENHED=005:PENFORMUE=0000000,2017-12-31,232832.0
DST:PENFOR12:FAMTYP=ALL:ALDER=TOT18:KOEN=MOK:PRISENHED=005:PENFORMUE=0000000,2018-12-31,217456.0
DST:PENFOR12:FAMTYP=ALL:ALDER=TOT18:KOEN=MOK:PRISENHED=005:PENFORMUE=0000000,2019-12-31,203734.0
DST:PENFOR12:FAMTYP=ALL:ALDER=TOT18:KOEN=MOK:PRISENHED=005:PENFORMUE=0000000,2020-12-31,183937.0
DST:PENFOR12:FAMTYP=ALL:ALDER=TOT18:KOEN=MOK:PRISENHED=005:PENFORMUE=0000000,2021-12-31,166623.0
DST:PENFOR12:FAMTYP=ALL:ALDER=TOT18:KOEN=MOK:PRISENHED=005:PENFORMUE=0000000,2022-12-31,167039.0
DST:PENFOR12:FAMTYP=ALL:ALDER=TOT18:KOEN=MOK:PRISENHED=005:PENFORMUE=0000000,2023-12-31,161381.0
DST:PENFOR12:FAMTYP=ALL:ALDER=TOT18:KOEN=MOK:PRISENHED=005:PENFORMUE=0000000,2024-12-31,153914.0
