series_id,obs_date,value
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1967-12-31,9.5
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1968-12-31,8.32
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1969-12-31,8.03
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1970-12-31,-15.54
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1971-12-31,26.68
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1972-12-31,5.62
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1973-12-31,-4.62
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1974-12-31,21.95
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1975-12-31,-1.54
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1976-12-31,-10.29
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1977-12-31,19.91
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1978-12-31,7.39
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1979-12-31,6.51
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1980-12-31,6.05
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1981-12-31,15.41
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1982-12-31,11.54
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1983-12-31,-4.02
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1984-12-31,25.27
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1985-12-31,2.11
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1986-12-31,2.36
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1987-12-31,-8.25
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1988-12-31,11.73
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1989-12-31,17.56
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1990-12-31,10.56
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1991-12-31,0.08
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1992-12-31,5.86
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1993-12-31,31.62
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1994-12-31,13.31
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1995-12-31,8.62
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1996-12-31,7.05
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1997-12-31,9.75
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1998-12-31,2.45
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,1999-12-31,3.84
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2000-12-31,10.38
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2001-12-31,5.39
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2002-12-31,-5.15
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2003-12-31,8.55
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2004-12-31,3.32
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2005-12-31,-0.07
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2006-12-31,11.11
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2007-12-31,10.08
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2008-12-31,-22.13
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2009-12-31,2.38
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2010-12-31,36.6
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2011-12-31,-11.3
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2012-12-31,14.15
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2013-12-31,-3.66
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2014-12-31,17.12
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2015-12-31,-15.86
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2016-12-31,-10.02
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2017-12-31,14.32
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2018-12-31,2.28
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2019-12-31,9.17
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2020-12-31,2.01
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2021-12-31,3.94
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2022-12-31,-7.48
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2023-12-31,-28.05
DST:NP25:BRANCHE=VA:TYPE=LP:PRISENHED=VPR_V,2024-12-31,2.02
