series_id,obs_date,value
WHO_SDG:SDGAIRBODA.OMN.SEX_FMLE.GHECAUSE_GHE001180.A,2010-01-01,3.813
WHO_SDG:SDGAIRBODA.OMN.SEX_FMLE.GHECAUSE_GHE001180.A,2011-01-01,3.739
WHO_SDG:SDGAIRBODA.OMN.SEX_FMLE.GHECAUSE_GHE001180.A,2012-01-01,3.538
WHO_SDG:SDGAIRBODA.OMN.SEX_FMLE.GHECAUSE_GHE001180.A,2013-01-01,3.535
WHO_SDG:SDGAIRBODA.OMN.SEX_FMLE.GHECAUSE_GHE001180.A,2014-01-01,3.565
WHO_SDG:SDGAIRBODA.OMN.SEX_FMLE.GHECAUSE_GHE001180.A,2015-01-01,3.596
WHO_SDG:SDGAIRBODA.OMN.SEX_FMLE.GHECAUSE_GHE001180.A,2016-01-01,3.538
WHO_SDG:SDGAIRBODA.OMN.SEX_FMLE.GHECAUSE_GHE001180.A,2017-01-01,3.469
WHO_SDG:SDGAIRBODA.OMN.SEX_FMLE.GHECAUSE_GHE001180.A,2018-01-01,3.281
WHO_SDG:SDGAIRBODA.OMN.SEX_FMLE.GHECAUSE_GHE001180.A,2019-01-01,3.059
WHO_SDG:SDGAIRBODA.OMN.SEX_FMLE.GHECAUSE_GHE001180.A,2021-01-01,1.724
