series_id,obs_date,value
WHO_SDG:SDGAIRBODA.SLE.SEX_BTSX.GHECAUSE_GHE000000.A,2010-01-01,281.262
WHO_SDG:SDGAIRBODA.SLE.SEX_BTSX.GHECAUSE_GHE000000.A,2011-01-01,271.218
WHO_SDG:SDGAIRBODA.SLE.SEX_BTSX.GHECAUSE_GHE000000.A,2012-01-01,269.45
WHO_SDG:SDGAIRBODA.SLE.SEX_BTSX.GHECAUSE_GHE000000.A,2013-01-01,261.262
WHO_SDG:SDGAIRBODA.SLE.SEX_BTSX.GHECAUSE_GHE000000.A,2014-01-01,254.895
WHO_SDG:SDGAIRBODA.SLE.SEX_BTSX.GHECAUSE_GHE000000.A,2015-01-01,252.1
WHO_SDG:SDGAIRBODA.SLE.SEX_BTSX.GHECAUSE_GHE000000.A,2016-01-01,250.579
WHO_SDG:SDGAIRBODA.SLE.SEX_BTSX.GHECAUSE_GHE000000.A,2017-01-01,247.788
WHO_SDG:SDGAIRBODA.SLE.SEX_BTSX.GHECAUSE_GHE000000.A,2018-01-01,246.156
WHO_SDG:SDGAIRBODA.SLE.SEX_BTSX.GHECAUSE_GHE000000.A,2019-01-01,242.118
WHO_SDG:SDGAIRBODA.SLE.SEX_BTSX.GHECAUSE_GHE000000.A,2021-01-01,237.55
