series_id,obs_date,value
EDGAR:PM25_ap:GUY,1970-12-31,6.6814977766382
EDGAR:PM25_ap:GUY,1971-12-31,6.9082066933166
EDGAR:PM25_ap:GUY,1972-12-31,6.430133959372
EDGAR:PM25_ap:GUY,1973-12-31,6.4247813822901
EDGAR:PM25_ap:GUY,1974-12-31,6.9578078473628
EDGAR:PM25_ap:GUY,1975-12-31,6.8536525579439
EDGAR:PM25_ap:GUY,1976-12-31,6.8615493092384
EDGAR:PM25_ap:GUY,1977-12-31,6.3879986275037
EDGAR:PM25_ap:GUY,1978-12-31,7.7774842683281
EDGAR:PM25_ap:GUY,1979-12-31,7.4458898153965
EDGAR:PM25_ap:GUY,1980-12-31,8.1987391306513
EDGAR:PM25_ap:GUY,1981-12-31,9.6213771598822
EDGAR:PM25_ap:GUY,1982-12-31,10.322592012827
EDGAR:PM25_ap:GUY,1983-12-31,8.6816902884613
EDGAR:PM25_ap:GUY,1984-12-31,8.5688563600132
EDGAR:PM25_ap:GUY,1985-12-31,8.4450548989765
EDGAR:PM25_ap:GUY,1986-12-31,8.3497442690455
EDGAR:PM25_ap:GUY,1987-12-31,7.9921436169702
EDGAR:PM25_ap:GUY,1988-12-31,7.3494607994732
EDGAR:PM25_ap:GUY,1989-12-31,6.928074508435
EDGAR:PM25_ap:GUY,1990-12-31,8.3443089606742
EDGAR:PM25_ap:GUY,1991-12-31,6.3519058214541
EDGAR:PM25_ap:GUY,1992-12-31,6.447426292979
EDGAR:PM25_ap:GUY,1993-12-31,6.5545777362075
EDGAR:PM25_ap:GUY,1994-12-31,6.6815375816139
EDGAR:PM25_ap:GUY,1995-12-31,6.9713771518202
EDGAR:PM25_ap:GUY,1996-12-31,7.054547976374
EDGAR:PM25_ap:GUY,1997-12-31,7.1862699583841
EDGAR:PM25_ap:GUY,1998-12-31,6.9744659717309
EDGAR:PM25_ap:GUY,1999-12-31,7.2515486137318
EDGAR:PM25_ap:GUY,2000-12-31,7.2879228090362
EDGAR:PM25_ap:GUY,2001-12-31,7.7113457481566
EDGAR:PM25_ap:GUY,2002-12-31,8.5315604136885
EDGAR:PM25_ap:GUY,2003-12-31,8.1835928376701
EDGAR:PM25_ap:GUY,2004-12-31,8.6820488666066
EDGAR:PM25_ap:GUY,2005-12-31,7.2848384507441
EDGAR:PM25_ap:GUY,2006-12-31,7.2296922673251
EDGAR:PM25_ap:GUY,2007-12-31,7.3843475862645
EDGAR:PM25_ap:GUY,2008-12-31,7.0027999345685
EDGAR:PM25_ap:GUY,2009-12-31,6.9961374382983
EDGAR:PM25_ap:GUY,2010-12-31,6.8746023607342
EDGAR:PM25_ap:GUY,2011-12-31,7.9037735037565
EDGAR:PM25_ap:GUY,2012-12-31,6.9791150369938
EDGAR:PM25_ap:GUY,2013-12-31,6.4777980189197
EDGAR:PM25_ap:GUY,2014-12-31,6.3992755169508
EDGAR:PM25_ap:GUY,2015-12-31,6.6141785802375
EDGAR:PM25_ap:GUY,2016-12-31,6.0885949878924
EDGAR:PM25_ap:GUY,2017-12-31,6.0030408734722
EDGAR:PM25_ap:GUY,2018-12-31,4.9794486908699
EDGAR:PM25_ap:GUY,2019-12-31,4.4204243925196
EDGAR:PM25_ap:GUY,2020-12-31,4.6455759784865
EDGAR:PM25_ap:GUY,2021-12-31,4.5877227577044
EDGAR:PM25_ap:GUY,2022-12-31,4.383242180263
