series_id,obs_date,value
WHO_SDG:SDGODAWS.MRT.A,2010-01-01,92.7571
WHO_SDG:SDGODAWS.MRT.A,2011-01-01,46.0573
WHO_SDG:SDGODAWS.MRT.A,2012-01-01,60.9026
WHO_SDG:SDGODAWS.MRT.A,2013-01-01,24.9177
WHO_SDG:SDGODAWS.MRT.A,2014-01-01,29.1854
WHO_SDG:SDGODAWS.MRT.A,2015-01-01,67.3589
WHO_SDG:SDGODAWS.MRT.A,2016-01-01,49.1811
WHO_SDG:SDGODAWS.MRT.A,2017-01-01,69.6249
WHO_SDG:SDGODAWS.MRT.A,2018-01-01,73.2244
WHO_SDG:SDGODAWS.MRT.A,2019-01-01,100.287
WHO_SDG:SDGODAWS.MRT.A,2020-01-01,66.028
WHO_SDG:SDGODAWS.MRT.A,2021-01-01,33.9105
WHO_SDG:SDGODAWS.MRT.A,2022-01-01,33.3398
WHO_SDG:SDGODAWS.MRT.A,2023-01-01,58.3764
WHO_SDG:SDGODAWS.MRT.A,2024-01-01,70.2367
