series_id,obs_date,value
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2007-12-31,13607.0
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2008-12-31,13420.0
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2009-12-31,13404.0
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2010-12-31,14083.0
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2011-12-31,15806.0
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2012-12-31,18716.0
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2013-12-31,20243.0
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2014-12-31,21549.0
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2015-12-31,22865.0
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2016-12-31,26059.0
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2017-12-31,21855.0
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2018-12-31,19419.0
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2019-12-31,18997.0
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2020-12-31,19002.0
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2021-12-31,19570.0
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2022-12-31,18812.0
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2023-12-31,17988.0
DST:BOG03:BOGER=100:SPROG=690:OVERSAT=690:MEDIE=660,2024-12-31,17307.0
