series_id,obs_date,value
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2000-01-01,0.179048055
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2001-01-01,0.182474866
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2002-01-01,0.185080814
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2003-01-01,0.188064582
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2004-01-01,0.191854703
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2005-01-01,0.194012618
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2006-01-01,0.196382414
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2007-01-01,0.198001277
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2008-01-01,0.196917459
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2009-01-01,0.194215656
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2010-01-01,0.192493924
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2011-01-01,0.189859663
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2012-01-01,0.186308001
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2013-01-01,0.18386565
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2014-01-01,0.183188643
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2015-01-01,0.181774489
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2016-01-01,0.178564334
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2017-01-01,0.17426188
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2018-01-01,0.171230846
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2019-01-01,0.169421811
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2020-01-01,0.145899597
WHO_SDG:SDGPOISON.VNM.SEX_FMLE.A,2021-01-01,0.16486355
