series_id,obs_date,value
WHO_SDG:SDGHPVRECEIVED.RWA.A,2011-01-01,36.0
WHO_SDG:SDGHPVRECEIVED.RWA.A,2012-01-01,47.0
WHO_SDG:SDGHPVRECEIVED.RWA.A,2013-01-01,57.0
WHO_SDG:SDGHPVRECEIVED.RWA.A,2014-01-01,68.0
WHO_SDG:SDGHPVRECEIVED.RWA.A,2015-01-01,78.0
WHO_SDG:SDGHPVRECEIVED.RWA.A,2016-01-01,81.0
WHO_SDG:SDGHPVRECEIVED.RWA.A,2017-01-01,81.0
WHO_SDG:SDGHPVRECEIVED.RWA.A,2018-01-01,84.0
WHO_SDG:SDGHPVRECEIVED.RWA.A,2019-01-01,92.0
WHO_SDG:SDGHPVRECEIVED.RWA.A,2020-01-01,86.0
WHO_SDG:SDGHPVRECEIVED.RWA.A,2021-01-01,77.0
WHO_SDG:SDGHPVRECEIVED.RWA.A,2022-01-01,84.0
WHO_SDG:SDGHPVRECEIVED.RWA.A,2023-01-01,81.0
WHO_SDG:SDGHPVRECEIVED.RWA.A,2024-01-01,77.0
WHO_SDG:SDGHPVRECEIVED.RWA.A,2025-01-01,90.0
