series_id,obs_date,value
WHO_SDG:SDGAIRBODA.SGP.SEX_FMLE.GHECAUSE_GHE000390.A,2010-01-01,8.342
WHO_SDG:SDGAIRBODA.SGP.SEX_FMLE.GHECAUSE_GHE000390.A,2011-01-01,8.455
WHO_SDG:SDGAIRBODA.SGP.SEX_FMLE.GHECAUSE_GHE000390.A,2012-01-01,8.064
WHO_SDG:SDGAIRBODA.SGP.SEX_FMLE.GHECAUSE_GHE000390.A,2013-01-01,9.272
WHO_SDG:SDGAIRBODA.SGP.SEX_FMLE.GHECAUSE_GHE000390.A,2014-01-01,9.191
WHO_SDG:SDGAIRBODA.SGP.SEX_FMLE.GHECAUSE_GHE000390.A,2015-01-01,8.975
WHO_SDG:SDGAIRBODA.SGP.SEX_FMLE.GHECAUSE_GHE000390.A,2016-01-01,8.119
WHO_SDG:SDGAIRBODA.SGP.SEX_FMLE.GHECAUSE_GHE000390.A,2017-01-01,7.797
WHO_SDG:SDGAIRBODA.SGP.SEX_FMLE.GHECAUSE_GHE000390.A,2018-01-01,7.143
WHO_SDG:SDGAIRBODA.SGP.SEX_FMLE.GHECAUSE_GHE000390.A,2019-01-01,7.117
WHO_SDG:SDGAIRBODA.SGP.SEX_FMLE.GHECAUSE_GHE000390.A,2021-01-01,4.743
