series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2000-01-01,4131.118
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2001-01-01,4204.654
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2002-01-01,4382.672
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2003-01-01,4453.05
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2004-01-01,4642.994
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2005-01-01,4911.661
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2006-01-01,5182.663
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2007-01-01,5430.574
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2008-01-01,5651.62
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2009-01-01,5886.463
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2010-01-01,6107.444
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2011-01-01,6330.142
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2012-01-01,6534.312
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2013-01-01,6686.925
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2014-01-01,6754.056
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2015-01-01,6885.807
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2016-01-01,7005.322
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2017-01-01,7189.777
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2018-01-01,7438.944
WHO_SDG:SDG_SH_DTH_RNCOM.NPL.SEX_MLE.GHECAUSES_GHE061.A,2019-01-01,7699.438
