series_id,obs_date,value
WHO_SDG:SDGPM25.YEM.RESIDENCEAREATYPE_RUR.A,2010-01-01,29.496775505
WHO_SDG:SDGPM25.YEM.RESIDENCEAREATYPE_RUR.A,2011-01-01,31.505200575
WHO_SDG:SDGPM25.YEM.RESIDENCEAREATYPE_RUR.A,2012-01-01,34.273378622
WHO_SDG:SDGPM25.YEM.RESIDENCEAREATYPE_RUR.A,2013-01-01,31.611180582
WHO_SDG:SDGPM25.YEM.RESIDENCEAREATYPE_RUR.A,2014-01-01,29.712112298
WHO_SDG:SDGPM25.YEM.RESIDENCEAREATYPE_RUR.A,2015-01-01,32.416226703
WHO_SDG:SDGPM25.YEM.RESIDENCEAREATYPE_RUR.A,2016-01-01,30.703960939
WHO_SDG:SDGPM25.YEM.RESIDENCEAREATYPE_RUR.A,2017-01-01,31.603008247
WHO_SDG:SDGPM25.YEM.RESIDENCEAREATYPE_RUR.A,2018-01-01,31.382886722
WHO_SDG:SDGPM25.YEM.RESIDENCEAREATYPE_RUR.A,2019-01-01,31.445301497
WHO_SDG:SDGPM25.YEM.RESIDENCEAREATYPE_RUR.A,2020-01-01,29.839010661
WHO_SDG:SDGPM25.YEM.RESIDENCEAREATYPE_RUR.A,2021-01-01,30.617294876
WHO_SDG:SDGPM25.YEM.RESIDENCEAREATYPE_RUR.A,2022-01-01,32.82860815
WHO_SDG:SDGPM25.YEM.RESIDENCEAREATYPE_RUR.A,2023-01-01,29.115929021
