series_id,obs_date,value
EDGAR:Fgas:ATG,1990-12-31,0.000142079
EDGAR:Fgas:ATG,1991-12-31,0.000200961
EDGAR:Fgas:ATG,1992-12-31,0.000248155
EDGAR:Fgas:ATG,1993-12-31,0.000294948
EDGAR:Fgas:ATG,1994-12-31,0.000359089
EDGAR:Fgas:ATG,1995-12-31,0.000363323
EDGAR:Fgas:ATG,1996-12-31,0.000411858
EDGAR:Fgas:ATG,1997-12-31,0.000449174
EDGAR:Fgas:ATG,1998-12-31,0.00047689
EDGAR:Fgas:ATG,1999-12-31,0.000525954
EDGAR:Fgas:ATG,2000-12-31,0.000557692
EDGAR:Fgas:ATG,2001-12-31,0.000535342
EDGAR:Fgas:ATG,2002-12-31,0.00045095
EDGAR:Fgas:ATG,2003-12-31,0.000458232
EDGAR:Fgas:ATG,2004-12-31,0.000509487
EDGAR:Fgas:ATG,2005-12-31,0.00055051
EDGAR:Fgas:ATG,2006-12-31,0.000363752
EDGAR:Fgas:ATG,2007-12-31,0.000297257
EDGAR:Fgas:ATG,2008-12-31,0.000230763
EDGAR:Fgas:ATG,2009-12-31,0.000230763
EDGAR:Fgas:ATG,2010-12-31,0.000230763
EDGAR:Fgas:ATG,2011-12-31,0.000230763
EDGAR:Fgas:ATG,2012-12-31,0.000230763
EDGAR:Fgas:ATG,2013-12-31,0.000230763
EDGAR:Fgas:ATG,2014-12-31,0.000230763
EDGAR:Fgas:ATG,2015-12-31,0.000230763
EDGAR:Fgas:ATG,2016-12-31,0.000230763
EDGAR:Fgas:ATG,2017-12-31,0.000230763
EDGAR:Fgas:ATG,2018-12-31,0.000230763
EDGAR:Fgas:ATG,2019-12-31,0.000230763
EDGAR:Fgas:ATG,2020-12-31,0.000230763
EDGAR:Fgas:ATG,2021-12-31,0.000230763
EDGAR:Fgas:ATG,2022-12-31,0.000230763
EDGAR:Fgas:ATG,2023-12-31,0.000230763
EDGAR:Fgas:ATG,2024-12-31,0.000230763
