series_id,obs_date,value
WHO_SDG:SDGAIRBODA.SDN.SEX_BTSX.GHECAUSE_GHE000390.A,2010-01-01,27.096
WHO_SDG:SDGAIRBODA.SDN.SEX_BTSX.GHECAUSE_GHE000390.A,2011-01-01,26.374
WHO_SDG:SDGAIRBODA.SDN.SEX_BTSX.GHECAUSE_GHE000390.A,2012-01-01,24.701
WHO_SDG:SDGAIRBODA.SDN.SEX_BTSX.GHECAUSE_GHE000390.A,2013-01-01,22.923
WHO_SDG:SDGAIRBODA.SDN.SEX_BTSX.GHECAUSE_GHE000390.A,2014-01-01,20.9
WHO_SDG:SDGAIRBODA.SDN.SEX_BTSX.GHECAUSE_GHE000390.A,2015-01-01,19.971
WHO_SDG:SDGAIRBODA.SDN.SEX_BTSX.GHECAUSE_GHE000390.A,2016-01-01,18.857
WHO_SDG:SDGAIRBODA.SDN.SEX_BTSX.GHECAUSE_GHE000390.A,2017-01-01,18.24
WHO_SDG:SDGAIRBODA.SDN.SEX_BTSX.GHECAUSE_GHE000390.A,2018-01-01,16.69
WHO_SDG:SDGAIRBODA.SDN.SEX_BTSX.GHECAUSE_GHE000390.A,2019-01-01,14.989
WHO_SDG:SDGAIRBODA.SDN.SEX_BTSX.GHECAUSE_GHE000390.A,2021-01-01,13.424
