series_id,obs_date,value
WDI:SE.SEC.NENR.FE:ABW,1999-12-31,81.02498
WDI:SE.SEC.NENR.FE:ABW,2000-12-31,78.86792
WDI:SE.SEC.NENR.FE:ABW,2001-12-31,74.22901
WDI:SE.SEC.NENR.FE:ABW,2002-12-31,79.27661
WDI:SE.SEC.NENR.FE:ABW,2003-12-31,74.78535
WDI:SE.SEC.NENR.FE:ABW,2004-12-31,73.43448
WDI:SE.SEC.NENR.FE:ABW,2005-12-31,75.6987
WDI:SE.SEC.NENR.FE:ABW,2007-12-31,81.79688
WDI:SE.SEC.NENR.FE:ABW,2008-12-31,77.85939
WDI:SE.SEC.NENR.FE:ABW,2009-12-31,80.97252
WDI:SE.SEC.NENR.FE:ABW,2011-12-31,80.68243
WDI:SE.SEC.NENR.FE:AFG,1974-12-31,2.35844
WDI:SE.SEC.NENR.FE:AFG,1993-12-31,7.79188
WDI:SE.SEC.NENR.FE:AFG,2007-12-31,14.40342
WDI:SE.SEC.NENR.FE:AFG,2013-12-31,32.81661
WDI:SE.SEC.NENR.FE:AFG,2014-12-31,33.15745
WDI:SE.SEC.NENR.FE:AFG,2015-12-31,32.92914
WDI:SE.SEC.NENR.FE:AFG,2016-12-31,33.81677
WDI:SE.SEC.NENR.FE:AFG,2017-12-31,35.12171
WDI:SE.SEC.NENR.FE:AFG,2018-12-31,36.69527
WDI:SE.SEC.NENR.FE:AGO,1972-12-31,4.26607
WDI:SE.SEC.NENR.FE:AGO,1982-12-31,4.87576
WDI:SE.SEC.NENR.FE:AGO,2008-12-31,8.564
WDI:SE.SEC.NENR.FE:AGO,2009-12-31,9.04349
WDI:SE.SEC.NENR.FE:AGO,2010-12-31,10.07569
WDI:SE.SEC.NENR.FE:ALB,2000-12-31,65.85455
WDI:SE.SEC.NENR.FE:ALB,2001-12-31,67.42693
WDI:SE.SEC.NENR.FE:ALB,2013-12-31,85.03466
WDI:SE.SEC.NENR.FE:ALB,2014-12-31,86.5061
WDI:SE.SEC.NENR.FE:ALB,2015-12-31,87.83338
WDI:SE.SEC.NENR.FE:ALB,2016-12-31,87.37654
WDI:SE.SEC.NENR.FE:ALB,2017-12-31,88.46079
WDI:SE.SEC.NENR.FE:ALB,2018-12-31,89.1819
WDI:SE.SEC.NENR.FE:ARB,1970-12-31,16.37003
WDI:SE.SEC.NENR.FE:ARB,1971-12-31,16.47109
WDI:SE.SEC.NENR.FE:ARB,1972-12-31,16.63759
WDI:SE.SEC.NENR.FE:ARB,1973-12-31,17.58438
WDI:SE.SEC.NENR.FE:ARB,1974-12-31,18.04978
WDI:SE.SEC.NENR.FE:ARB,1975-12-31,19.13518
WDI:SE.SEC.NENR.FE:ARB,1976-12-31,20.39103
WDI:SE.SEC.NENR.FE:ARB,1977-12-31,21.97249
WDI:SE.SEC.NENR.FE:ARB,1978-12-31,23.49892
WDI:SE.SEC.NENR.FE:ARB,1979-12-31,24.79357
WDI:SE.SEC.NENR.FE:ARB,1980-12-31,25.94134
WDI:SE.SEC.NENR.FE:ARB,1981-12-31,26.65381
WDI:SE.SEC.NENR.FE:ARB,1982-12-31,28.12939
WDI:SE.SEC.NENR.FE:ARB,1983-12-31,29.37792
WDI:SE.SEC.NENR.FE:ARB,1984-12-31,30.74762
WDI:SE.SEC.NENR.FE:ARB,1985-12-31,32.22337
WDI:SE.SEC.NENR.FE:ARB,1986-12-31,33.97015
WDI:SE.SEC.NENR.FE:ARB,1987-12-31,35.2121
WDI:SE.SEC.NENR.FE:ARB,1988-12-31,35.97369
WDI:SE.SEC.NENR.FE:ARB,1989-12-31,36.85577
WDI:SE.SEC.NENR.FE:ARB,1990-12-31,39.30151
WDI:SE.SEC.NENR.FE:ARB,1991-12-31,39.69981
WDI:SE.SEC.NENR.FE:ARB,1992-12-31,39.15298
WDI:SE.SEC.NENR.FE:ARB,1993-12-31,40.01995
WDI:SE.SEC.NENR.FE:ARB,1994-12-31,41.94779
WDI:SE.SEC.NENR.FE:ARB,1995-12-31,42.2805
WDI:SE.SEC.NENR.FE:ARB,1996-12-31,42.63363
WDI:SE.SEC.NENR.FE:ARB,1997-12-31,44.15798
WDI:SE.SEC.NENR.FE:ARB,1998-12-31,45.5894
WDI:SE.SEC.NENR.FE:ARB,1999-12-31,47.21783
