series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2000-01-01,27273.88
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2001-01-01,27450.26
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2002-01-01,27614.27
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2003-01-01,27263.58
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2004-01-01,26805.32
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2005-01-01,27360.61
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2006-01-01,27650.61
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2007-01-01,27526.79
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2008-01-01,28332.86
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2009-01-01,28180.83
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2010-01-01,29434.52
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2011-01-01,29534.12
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2012-01-01,29161.74
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2013-01-01,29184.74
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2014-01-01,28820.92
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2015-01-01,28916.0
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2016-01-01,29085.62
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2017-01-01,29279.59
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2018-01-01,29290.19
WHO_SDG:SDG_SH_DTH_RNCOM.BEL.SEX_BTSX.GHECAUSES_GHE061.A,2019-01-01,29152.73
