series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2000-01-01,94625.3
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2001-01-01,97523.3
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2002-01-01,97678.57
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2003-01-01,99872.8
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2004-01-01,100603.6
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2005-01-01,100275.5
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2006-01-01,102314.9
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2007-01-01,104401.8
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2008-01-01,105280.8
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2009-01-01,106433.8
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2010-01-01,108312.2
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2011-01-01,111083.5
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2012-01-01,110916.5
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2013-01-01,110577.1
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2014-01-01,109359.8
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2015-01-01,110533.9
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2016-01-01,110929.8
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2017-01-01,112619.4
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2018-01-01,110124.5
WHO_SDG:SDG_SH_DTH_RNCOM.ESP.SEX_BTSX.GHECAUSES_GHE061.A,2019-01-01,109727.4
