series_id,obs_date,value
WHO_SDG:SDGPM25.LAO.RESIDENCEAREATYPE_TOTL.A,2010-01-01,32.212435304
WHO_SDG:SDGPM25.LAO.RESIDENCEAREATYPE_TOTL.A,2011-01-01,23.807084653
WHO_SDG:SDGPM25.LAO.RESIDENCEAREATYPE_TOTL.A,2012-01-01,26.456441092
WHO_SDG:SDGPM25.LAO.RESIDENCEAREATYPE_TOTL.A,2013-01-01,26.591007175
WHO_SDG:SDGPM25.LAO.RESIDENCEAREATYPE_TOTL.A,2014-01-01,23.745028836
WHO_SDG:SDGPM25.LAO.RESIDENCEAREATYPE_TOTL.A,2015-01-01,24.574688714
WHO_SDG:SDGPM25.LAO.RESIDENCEAREATYPE_TOTL.A,2016-01-01,26.151749123
WHO_SDG:SDGPM25.LAO.RESIDENCEAREATYPE_TOTL.A,2017-01-01,21.779755742
WHO_SDG:SDGPM25.LAO.RESIDENCEAREATYPE_TOTL.A,2018-01-01,20.937824833
WHO_SDG:SDGPM25.LAO.RESIDENCEAREATYPE_TOTL.A,2019-01-01,24.398676684
WHO_SDG:SDGPM25.LAO.RESIDENCEAREATYPE_TOTL.A,2020-01-01,19.508876526
WHO_SDG:SDGPM25.LAO.RESIDENCEAREATYPE_TOTL.A,2021-01-01,19.376787887
WHO_SDG:SDGPM25.LAO.RESIDENCEAREATYPE_TOTL.A,2022-01-01,16.617597233
WHO_SDG:SDGPM25.LAO.RESIDENCEAREATYPE_TOTL.A,2023-01-01,26.091653141
