series_id,obs_date,value
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2008-01-01,87.5
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2008-02-01,87.9
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2008-03-01,87.9
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2008-04-01,86.8
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2008-05-01,86.9
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2008-06-01,86.2
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2008-07-01,81.7
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2008-08-01,84.1
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2008-09-01,83.4
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2008-10-01,84.3
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2008-11-01,83.2
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2008-12-01,79.2
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2009-01-01,81.2
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2009-02-01,81.8
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2009-03-01,80.5
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2009-04-01,77.4
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2009-05-01,76.2
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2009-06-01,75.7
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2009-07-01,73.7
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2009-08-01,75.6
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2009-09-01,74.3
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2009-10-01,72.8
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2009-11-01,72.2
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2009-12-01,71.5
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2010-01-01,70.8
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2010-02-01,68.7
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2010-03-01,69.2
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2010-04-01,70.9
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2010-05-01,71.3
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2010-06-01,74.0
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2010-07-01,71.9
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2010-08-01,71.1
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2010-09-01,71.6
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2010-10-01,71.9
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2010-11-01,70.8
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2010-12-01,71.5
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2011-01-01,71.6
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2011-02-01,71.1
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2011-03-01,71.8
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2011-04-01,72.8
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2011-05-01,73.1
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2011-06-01,72.5
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2011-07-01,73.4
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2011-08-01,73.2
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2011-09-01,73.5
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2011-10-01,74.1
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2011-11-01,74.9
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2011-12-01,77.0
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2012-01-01,76.3
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2012-02-01,72.0
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2012-03-01,73.3
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2012-04-01,73.6
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2012-05-01,73.3
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2012-06-01,73.6
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2012-07-01,73.8
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2012-08-01,74.1
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2012-09-01,73.6
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2012-10-01,73.6
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2012-11-01,73.9
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2012-12-01,73.7
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2013-01-01,73.4
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2013-02-01,73.0
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2013-03-01,72.5
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2013-04-01,70.8
DST:BYGPRO1A:BRANCHEDB25UDVALG=F,2013-05-01,73.3
