series_id,obs_date,value
WHO_SDG:SDGAIRBODA.IND.SEX_FMLE.GHECAUSE_GHE001180.A,2010-01-01,42.203
WHO_SDG:SDGAIRBODA.IND.SEX_FMLE.GHECAUSE_GHE001180.A,2011-01-01,41.881
WHO_SDG:SDGAIRBODA.IND.SEX_FMLE.GHECAUSE_GHE001180.A,2012-01-01,41.929
WHO_SDG:SDGAIRBODA.IND.SEX_FMLE.GHECAUSE_GHE001180.A,2013-01-01,42.154
WHO_SDG:SDGAIRBODA.IND.SEX_FMLE.GHECAUSE_GHE001180.A,2014-01-01,41.563
WHO_SDG:SDGAIRBODA.IND.SEX_FMLE.GHECAUSE_GHE001180.A,2015-01-01,40.596
WHO_SDG:SDGAIRBODA.IND.SEX_FMLE.GHECAUSE_GHE001180.A,2016-01-01,38.63
WHO_SDG:SDGAIRBODA.IND.SEX_FMLE.GHECAUSE_GHE001180.A,2017-01-01,36.88
WHO_SDG:SDGAIRBODA.IND.SEX_FMLE.GHECAUSE_GHE001180.A,2018-01-01,36.392
WHO_SDG:SDGAIRBODA.IND.SEX_FMLE.GHECAUSE_GHE001180.A,2019-01-01,34.269
WHO_SDG:SDGAIRBODA.IND.SEX_FMLE.GHECAUSE_GHE001180.A,2021-01-01,38.481
