series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2000-01-01,1431.987
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2001-01-01,1448.547
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2002-01-01,1472.058
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2003-01-01,1478.991
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2004-01-01,1527.19
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2005-01-01,1605.751
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2006-01-01,1722.182
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2007-01-01,1827.945
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2008-01-01,1904.822
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2009-01-01,2027.122
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2010-01-01,2175.744
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2011-01-01,2301.495
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2012-01-01,2412.27
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2013-01-01,2517.054
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2014-01-01,2645.181
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2015-01-01,2790.485
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2016-01-01,2921.5
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2017-01-01,3036.749
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2018-01-01,3154.828
WHO_SDG:SDG_SH_DTH_RNCOM.JOR.SEX_MLE.GHECAUSES_GHE061.A,2019-01-01,3260.024
