series_id,obs_date,value
WHO_SDG:SDGAIRBODA.CUB.SEX_FMLE.GHECAUSE_GHE000000.A,2010-01-01,42.016
WHO_SDG:SDGAIRBODA.CUB.SEX_FMLE.GHECAUSE_GHE000000.A,2011-01-01,37.756
WHO_SDG:SDGAIRBODA.CUB.SEX_FMLE.GHECAUSE_GHE000000.A,2012-01-01,37.118
WHO_SDG:SDGAIRBODA.CUB.SEX_FMLE.GHECAUSE_GHE000000.A,2013-01-01,35.894
WHO_SDG:SDGAIRBODA.CUB.SEX_FMLE.GHECAUSE_GHE000000.A,2014-01-01,36.701
WHO_SDG:SDGAIRBODA.CUB.SEX_FMLE.GHECAUSE_GHE000000.A,2015-01-01,37.536
WHO_SDG:SDGAIRBODA.CUB.SEX_FMLE.GHECAUSE_GHE000000.A,2016-01-01,34.414
WHO_SDG:SDGAIRBODA.CUB.SEX_FMLE.GHECAUSE_GHE000000.A,2017-01-01,37.231
WHO_SDG:SDGAIRBODA.CUB.SEX_FMLE.GHECAUSE_GHE000000.A,2018-01-01,36.06
WHO_SDG:SDGAIRBODA.CUB.SEX_FMLE.GHECAUSE_GHE000000.A,2019-01-01,34.492
WHO_SDG:SDGAIRBODA.CUB.SEX_FMLE.GHECAUSE_GHE000000.A,2021-01-01,36.397
