series_id,obs_date,value
WHO_SDG:SDGPM25.GEO.RESIDENCEAREATYPE_TOTL.A,2010-01-01,29.451745732
WHO_SDG:SDGPM25.GEO.RESIDENCEAREATYPE_TOTL.A,2011-01-01,31.456353192
WHO_SDG:SDGPM25.GEO.RESIDENCEAREATYPE_TOTL.A,2012-01-01,29.661514977
WHO_SDG:SDGPM25.GEO.RESIDENCEAREATYPE_TOTL.A,2013-01-01,26.604847885
WHO_SDG:SDGPM25.GEO.RESIDENCEAREATYPE_TOTL.A,2014-01-01,24.01681134
WHO_SDG:SDGPM25.GEO.RESIDENCEAREATYPE_TOTL.A,2015-01-01,26.832176552
WHO_SDG:SDGPM25.GEO.RESIDENCEAREATYPE_TOTL.A,2016-01-01,23.696514674
WHO_SDG:SDGPM25.GEO.RESIDENCEAREATYPE_TOTL.A,2017-01-01,21.949845374
WHO_SDG:SDGPM25.GEO.RESIDENCEAREATYPE_TOTL.A,2018-01-01,21.546075139
WHO_SDG:SDGPM25.GEO.RESIDENCEAREATYPE_TOTL.A,2019-01-01,22.77387748
WHO_SDG:SDGPM25.GEO.RESIDENCEAREATYPE_TOTL.A,2020-01-01,19.757806439
WHO_SDG:SDGPM25.GEO.RESIDENCEAREATYPE_TOTL.A,2021-01-01,21.007337975
WHO_SDG:SDGPM25.GEO.RESIDENCEAREATYPE_TOTL.A,2022-01-01,19.203684958
WHO_SDG:SDGPM25.GEO.RESIDENCEAREATYPE_TOTL.A,2023-01-01,17.062017997
