series_id,obs_date,value
WHO_SDG:SDGAIRBODA.MDG.SEX_BTSX.GHECAUSE_GHE001180.A,2010-01-01,24.757
WHO_SDG:SDGAIRBODA.MDG.SEX_BTSX.GHECAUSE_GHE001180.A,2011-01-01,24.581
WHO_SDG:SDGAIRBODA.MDG.SEX_BTSX.GHECAUSE_GHE001180.A,2012-01-01,24.064
WHO_SDG:SDGAIRBODA.MDG.SEX_BTSX.GHECAUSE_GHE001180.A,2013-01-01,23.752
WHO_SDG:SDGAIRBODA.MDG.SEX_BTSX.GHECAUSE_GHE001180.A,2014-01-01,23.456
WHO_SDG:SDGAIRBODA.MDG.SEX_BTSX.GHECAUSE_GHE001180.A,2015-01-01,22.936
WHO_SDG:SDGAIRBODA.MDG.SEX_BTSX.GHECAUSE_GHE001180.A,2016-01-01,22.749
WHO_SDG:SDGAIRBODA.MDG.SEX_BTSX.GHECAUSE_GHE001180.A,2017-01-01,22.435
WHO_SDG:SDGAIRBODA.MDG.SEX_BTSX.GHECAUSE_GHE001180.A,2018-01-01,22.326
WHO_SDG:SDGAIRBODA.MDG.SEX_BTSX.GHECAUSE_GHE001180.A,2019-01-01,22.137
WHO_SDG:SDGAIRBODA.MDG.SEX_BTSX.GHECAUSE_GHE001180.A,2021-01-01,25.293
