series_id,obs_date,value
EDGAR:PM10:PAK,1970-12-31,372.7258040901
EDGAR:PM10:PAK,1971-12-31,369.47105008534
EDGAR:PM10:PAK,1972-12-31,378.80756457659
EDGAR:PM10:PAK,1973-12-31,391.50711610269
EDGAR:PM10:PAK,1974-12-31,403.51886755037
EDGAR:PM10:PAK,1975-12-31,414.71446755614
EDGAR:PM10:PAK,1976-12-31,429.31424294782
EDGAR:PM10:PAK,1977-12-31,445.11480812225
EDGAR:PM10:PAK,1978-12-31,455.41428064827
EDGAR:PM10:PAK,1979-12-31,472.06554841569
EDGAR:PM10:PAK,1980-12-31,486.50898176144
EDGAR:PM10:PAK,1981-12-31,502.48838102512
EDGAR:PM10:PAK,1982-12-31,518.18174477751
EDGAR:PM10:PAK,1983-12-31,532.63197228205
EDGAR:PM10:PAK,1984-12-31,545.18184894385
EDGAR:PM10:PAK,1985-12-31,560.71659135351
EDGAR:PM10:PAK,1986-12-31,582.35051873759
EDGAR:PM10:PAK,1987-12-31,597.54853227574
EDGAR:PM10:PAK,1988-12-31,612.48639296213
EDGAR:PM10:PAK,1989-12-31,634.84619572761
EDGAR:PM10:PAK,1990-12-31,668.54463182382
EDGAR:PM10:PAK,1991-12-31,686.62979100941
EDGAR:PM10:PAK,1992-12-31,705.61399635213
EDGAR:PM10:PAK,1993-12-31,733.68883964189
EDGAR:PM10:PAK,1994-12-31,751.97372703914
EDGAR:PM10:PAK,1995-12-31,778.3085949639
EDGAR:PM10:PAK,1996-12-31,790.31487446596
EDGAR:PM10:PAK,1997-12-31,801.57216100647
EDGAR:PM10:PAK,1998-12-31,830.8380108209
EDGAR:PM10:PAK,1999-12-31,849.73118264563
EDGAR:PM10:PAK,2000-12-31,857.14537131652
EDGAR:PM10:PAK,2001-12-31,868.67769450569
EDGAR:PM10:PAK,2002-12-31,891.36138764425
EDGAR:PM10:PAK,2003-12-31,919.99752957458
EDGAR:PM10:PAK,2004-12-31,950.34497971961
EDGAR:PM10:PAK,2005-12-31,959.31101971422
EDGAR:PM10:PAK,2006-12-31,986.00482480662
EDGAR:PM10:PAK,2007-12-31,1034.3375679948
EDGAR:PM10:PAK,2008-12-31,1044.7066136591
EDGAR:PM10:PAK,2009-12-31,1060.4537032888
EDGAR:PM10:PAK,2010-12-31,1069.0143942628
EDGAR:PM10:PAK,2011-12-31,1105.1645782959
EDGAR:PM10:PAK,2012-12-31,1117.5367591544
EDGAR:PM10:PAK,2013-12-31,1154.5192745465
EDGAR:PM10:PAK,2014-12-31,1186.7782884701
EDGAR:PM10:PAK,2015-12-31,1208.2511171141
EDGAR:PM10:PAK,2016-12-31,1264.9217542251
EDGAR:PM10:PAK,2017-12-31,1331.8269612541
EDGAR:PM10:PAK,2018-12-31,1351.5448266162
EDGAR:PM10:PAK,2019-12-31,1462.8184803451
EDGAR:PM10:PAK,2020-12-31,1497.4011118025
EDGAR:PM10:PAK,2021-12-31,1537.0142645334
EDGAR:PM10:PAK,2022-12-31,1518.9493101029
