series_id,obs_date,value
WHO_SDG:SDGAIRBODA.SOM.SEX_FMLE.GHECAUSE_GHE001180.A,2010-01-01,14.374
WHO_SDG:SDGAIRBODA.SOM.SEX_FMLE.GHECAUSE_GHE001180.A,2011-01-01,14.474
WHO_SDG:SDGAIRBODA.SOM.SEX_FMLE.GHECAUSE_GHE001180.A,2012-01-01,14.488
WHO_SDG:SDGAIRBODA.SOM.SEX_FMLE.GHECAUSE_GHE001180.A,2013-01-01,14.639
WHO_SDG:SDGAIRBODA.SOM.SEX_FMLE.GHECAUSE_GHE001180.A,2014-01-01,14.738
WHO_SDG:SDGAIRBODA.SOM.SEX_FMLE.GHECAUSE_GHE001180.A,2015-01-01,14.757
WHO_SDG:SDGAIRBODA.SOM.SEX_FMLE.GHECAUSE_GHE001180.A,2016-01-01,14.702
WHO_SDG:SDGAIRBODA.SOM.SEX_FMLE.GHECAUSE_GHE001180.A,2017-01-01,14.766
WHO_SDG:SDGAIRBODA.SOM.SEX_FMLE.GHECAUSE_GHE001180.A,2018-01-01,14.684
WHO_SDG:SDGAIRBODA.SOM.SEX_FMLE.GHECAUSE_GHE001180.A,2019-01-01,14.553
WHO_SDG:SDGAIRBODA.SOM.SEX_FMLE.GHECAUSE_GHE001180.A,2021-01-01,17.029
