series_id,obs_date,value
GISS:zonal:Glob,1880-12-31,-0.18
GISS:zonal:Glob,1881-12-31,-0.09
GISS:zonal:Glob,1882-12-31,-0.11
GISS:zonal:Glob,1883-12-31,-0.18
GISS:zonal:Glob,1884-12-31,-0.28
GISS:zonal:Glob,1885-12-31,-0.34
GISS:zonal:Glob,1886-12-31,-0.32
GISS:zonal:Glob,1887-12-31,-0.36
GISS:zonal:Glob,1888-12-31,-0.18
GISS:zonal:Glob,1889-12-31,-0.11
GISS:zonal:Glob,1890-12-31,-0.36
GISS:zonal:Glob,1891-12-31,-0.23
GISS:zonal:Glob,1892-12-31,-0.27
GISS:zonal:Glob,1893-12-31,-0.31
GISS:zonal:Glob,1894-12-31,-0.3
GISS:zonal:Glob,1895-12-31,-0.23
GISS:zonal:Glob,1896-12-31,-0.12
GISS:zonal:Glob,1897-12-31,-0.11
GISS:zonal:Glob,1898-12-31,-0.28
GISS:zonal:Glob,1899-12-31,-0.18
GISS:zonal:Glob,1900-12-31,-0.09
GISS:zonal:Glob,1901-12-31,-0.15
GISS:zonal:Glob,1902-12-31,-0.28
GISS:zonal:Glob,1903-12-31,-0.37
GISS:zonal:Glob,1904-12-31,-0.48
GISS:zonal:Glob,1905-12-31,-0.27
GISS:zonal:Glob,1906-12-31,-0.23
GISS:zonal:Glob,1907-12-31,-0.39
GISS:zonal:Glob,1908-12-31,-0.43
GISS:zonal:Glob,1909-12-31,-0.49
GISS:zonal:Glob,1910-12-31,-0.44
GISS:zonal:Glob,1911-12-31,-0.45
GISS:zonal:Glob,1912-12-31,-0.37
GISS:zonal:Glob,1913-12-31,-0.35
GISS:zonal:Glob,1914-12-31,-0.16
GISS:zonal:Glob,1915-12-31,-0.15
GISS:zonal:Glob,1916-12-31,-0.36
GISS:zonal:Glob,1917-12-31,-0.46
GISS:zonal:Glob,1918-12-31,-0.3
GISS:zonal:Glob,1919-12-31,-0.28
GISS:zonal:Glob,1920-12-31,-0.28
GISS:zonal:Glob,1921-12-31,-0.19
GISS:zonal:Glob,1922-12-31,-0.29
GISS:zonal:Glob,1923-12-31,-0.27
GISS:zonal:Glob,1924-12-31,-0.27
GISS:zonal:Glob,1925-12-31,-0.22
GISS:zonal:Glob,1926-12-31,-0.11
GISS:zonal:Glob,1927-12-31,-0.22
GISS:zonal:Glob,1928-12-31,-0.2
GISS:zonal:Glob,1929-12-31,-0.36
GISS:zonal:Glob,1930-12-31,-0.16
GISS:zonal:Glob,1931-12-31,-0.1
GISS:zonal:Glob,1932-12-31,-0.16
GISS:zonal:Glob,1933-12-31,-0.29
GISS:zonal:Glob,1934-12-31,-0.13
GISS:zonal:Glob,1935-12-31,-0.2
GISS:zonal:Glob,1936-12-31,-0.15
GISS:zonal:Glob,1937-12-31,-0.03
GISS:zonal:Glob,1938-12-31,0.0
GISS:zonal:Glob,1939-12-31,-0.02
GISS:zonal:Glob,1940-12-31,0.12
GISS:zonal:Glob,1941-12-31,0.18
GISS:zonal:Glob,1942-12-31,0.06
GISS:zonal:Glob,1943-12-31,0.09
GISS:zonal:Glob,1944-12-31,0.2
GISS:zonal:Glob,1945-12-31,0.09
GISS:zonal:Glob,1946-12-31,-0.07
GISS:zonal:Glob,1947-12-31,-0.03
GISS:zonal:Glob,1948-12-31,-0.11
GISS:zonal:Glob,1949-12-31,-0.11
GISS:zonal:Glob,1950-12-31,-0.17
