series_id,obs_date,value
EDGAR:Fgas:ARM,1990-12-31,0.0
EDGAR:Fgas:ARM,1991-12-31,0.0
EDGAR:Fgas:ARM,1992-12-31,0.0
EDGAR:Fgas:ARM,1993-12-31,0.0
EDGAR:Fgas:ARM,1994-12-31,0.0
EDGAR:Fgas:ARM,1995-12-31,0.0
EDGAR:Fgas:ARM,1996-12-31,0.0
EDGAR:Fgas:ARM,1997-12-31,0.0
EDGAR:Fgas:ARM,1998-12-31,0.0
EDGAR:Fgas:ARM,1999-12-31,2.64022e-05
EDGAR:Fgas:ARM,2000-12-31,5.28044e-05
EDGAR:Fgas:ARM,2001-12-31,7.92066e-05
EDGAR:Fgas:ARM,2002-12-31,0.000105609
EDGAR:Fgas:ARM,2003-12-31,0.000132011
EDGAR:Fgas:ARM,2004-12-31,0.000149648
EDGAR:Fgas:ARM,2005-12-31,0.000168695
EDGAR:Fgas:ARM,2006-12-31,0.000423807
EDGAR:Fgas:ARM,2007-12-31,0.000647359
EDGAR:Fgas:ARM,2008-12-31,0.001002156
EDGAR:Fgas:ARM,2009-12-31,0.00133695
EDGAR:Fgas:ARM,2010-12-31,0.001576827
EDGAR:Fgas:ARM,2011-12-31,0.001656068
EDGAR:Fgas:ARM,2012-12-31,0.001812326
EDGAR:Fgas:ARM,2013-12-31,0.001905467
EDGAR:Fgas:ARM,2014-12-31,0.0019388
EDGAR:Fgas:ARM,2015-12-31,0.001900041
EDGAR:Fgas:ARM,2016-12-31,0.001957261
EDGAR:Fgas:ARM,2017-12-31,0.002063981
EDGAR:Fgas:ARM,2018-12-31,0.002235203
EDGAR:Fgas:ARM,2019-12-31,0.0023469236666667
EDGAR:Fgas:ARM,2020-12-31,0.0024768112222222
EDGAR:Fgas:ARM,2021-12-31,0.0026144212962963
EDGAR:Fgas:ARM,2022-12-31,0.0027408273950617
EDGAR:Fgas:ARM,2023-12-31,0.0028721286378601
EDGAR:Fgas:ARM,2024-12-31,0.003000982308642
