series_id,obs_date,value
EDGAR:GHG:DNK,1970-12-31,80295.834677888
EDGAR:GHG:DNK,1971-12-31,75788.000063598
EDGAR:GHG:DNK,1972-12-31,77451.235450876
EDGAR:GHG:DNK,1973-12-31,76982.505151307
EDGAR:GHG:DNK,1974-12-31,71628.661624672
EDGAR:GHG:DNK,1975-12-31,73320.095963959
EDGAR:GHG:DNK,1976-12-31,77726.522944041
EDGAR:GHG:DNK,1977-12-31,81096.565519311
EDGAR:GHG:DNK,1978-12-31,81042.298714923
EDGAR:GHG:DNK,1979-12-31,84151.210113681
EDGAR:GHG:DNK,1980-12-31,84630.870829518
EDGAR:GHG:DNK,1981-12-31,72463.257157491
EDGAR:GHG:DNK,1982-12-31,75385.501994113
EDGAR:GHG:DNK,1983-12-31,73262.637556807
EDGAR:GHG:DNK,1984-12-31,72312.226675584
EDGAR:GHG:DNK,1985-12-31,79801.077957724
EDGAR:GHG:DNK,1986-12-31,80803.750741674
EDGAR:GHG:DNK,1987-12-31,78316.772932764
EDGAR:GHG:DNK,1988-12-31,73862.211328739
EDGAR:GHG:DNK,1989-12-31,68727.112798961
EDGAR:GHG:DNK,1990-12-31,69021.493712442
EDGAR:GHG:DNK,1991-12-31,79726.45302388
EDGAR:GHG:DNK,1992-12-31,73711.689666098
EDGAR:GHG:DNK,1993-12-31,76310.527565977
EDGAR:GHG:DNK,1994-12-31,80075.459879963
EDGAR:GHG:DNK,1995-12-31,77063.978989569
EDGAR:GHG:DNK,1996-12-31,90523.639131501
EDGAR:GHG:DNK,1997-12-31,80633.06384609
EDGAR:GHG:DNK,1998-12-31,76592.075059908
EDGAR:GHG:DNK,1999-12-31,73524.66064989
EDGAR:GHG:DNK,2000-12-31,69523.474177691
EDGAR:GHG:DNK,2001-12-31,71100.208823762
EDGAR:GHG:DNK,2002-12-31,70265.053505683
EDGAR:GHG:DNK,2003-12-31,75768.550386263
EDGAR:GHG:DNK,2004-12-31,69687.659969399
EDGAR:GHG:DNK,2005-12-31,65970.917947487
EDGAR:GHG:DNK,2006-12-31,73174.731407787
EDGAR:GHG:DNK,2007-12-31,68677.066954691
EDGAR:GHG:DNK,2008-12-31,64976.293764322
EDGAR:GHG:DNK,2009-12-31,62742.585173429
EDGAR:GHG:DNK,2010-12-31,63129.205606312
EDGAR:GHG:DNK,2011-12-31,57817.043244082
EDGAR:GHG:DNK,2012-12-31,52959.777871074
EDGAR:GHG:DNK,2013-12-31,54554.243077379
EDGAR:GHG:DNK,2014-12-31,50384.964759007
EDGAR:GHG:DNK,2015-12-31,48238.523329447
EDGAR:GHG:DNK,2016-12-31,49983.956993417
EDGAR:GHG:DNK,2017-12-31,47703.040832768
EDGAR:GHG:DNK,2018-12-31,47668.09862171
EDGAR:GHG:DNK,2019-12-31,44030.439700907
EDGAR:GHG:DNK,2020-12-31,41874.224296563
EDGAR:GHG:DNK,2021-12-31,43256.276246017
EDGAR:GHG:DNK,2022-12-31,41553.504228974
EDGAR:GHG:DNK,2023-12-31,38946.056059571
EDGAR:GHG:DNK,2024-12-31,38264.629313957
