series_id,obs_date,value
WHO_SDG:SDGNTDTREATMENT.ETH.A,2010-01-01,65000000.0
WHO_SDG:SDGNTDTREATMENT.ETH.A,2011-01-01,65000000.0
WHO_SDG:SDGNTDTREATMENT.ETH.A,2012-01-01,55026689.0
WHO_SDG:SDGNTDTREATMENT.ETH.A,2013-01-01,64497779.0
WHO_SDG:SDGNTDTREATMENT.ETH.A,2014-01-01,72657474.0
WHO_SDG:SDGNTDTREATMENT.ETH.A,2015-01-01,75106161.0
WHO_SDG:SDGNTDTREATMENT.ETH.A,2016-01-01,74204513.0
WHO_SDG:SDGNTDTREATMENT.ETH.A,2017-01-01,69802693.0
WHO_SDG:SDGNTDTREATMENT.ETH.A,2018-01-01,77653029.0
WHO_SDG:SDGNTDTREATMENT.ETH.A,2019-01-01,76238251.0
WHO_SDG:SDGNTDTREATMENT.ETH.A,2020-01-01,75731040.0
WHO_SDG:SDGNTDTREATMENT.ETH.A,2021-01-01,71787220.0
WHO_SDG:SDGNTDTREATMENT.ETH.A,2022-01-01,67815004.0
WHO_SDG:SDGNTDTREATMENT.ETH.A,2023-01-01,63060994.0
WHO_SDG:SDGNTDTREATMENT.ETH.A,2024-01-01,70152173.0
