series_id,obs_date,value
DST:SILC40:BAGOPL=BOL1:SVAR=UDF1:ENHED=HAND,2021-12-31,1.2
DST:SILC40:BAGOPL=BOL1:SVAR=UDF1:ENHED=HAND,2022-12-31,1.3
DST:SILC40:BAGOPL=BOL1:SVAR=UDF1:ENHED=HAND,2023-12-31,2.2
DST:SILC40:BAGOPL=BOL1:SVAR=UDF1:ENHED=HAND,2024-12-31,2.4
DST:SILC40:BAGOPL=BOL1:SVAR=UDF1:ENHED=HAND,2025-12-31,2.1
DST:SILC40:BAGOPL=BOL1:SVAR=UDF1:ENHED=HANT,2021-12-31,17.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF1:ENHED=HANT,2022-12-31,20.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF1:ENHED=HANT,2023-12-31,34.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF1:ENHED=HANT,2024-12-31,38.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF1:ENHED=HANT,2025-12-31,32.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF1:ENHED=STD,2021-12-31,0.2
DST:SILC40:BAGOPL=BOL1:SVAR=UDF1:ENHED=STD,2022-12-31,0.2
DST:SILC40:BAGOPL=BOL1:SVAR=UDF1:ENHED=STD,2023-12-31,0.3
DST:SILC40:BAGOPL=BOL1:SVAR=UDF1:ENHED=STD,2024-12-31,0.3
DST:SILC40:BAGOPL=BOL1:SVAR=UDF1:ENHED=STD,2025-12-31,0.3
DST:SILC40:BAGOPL=BOL1:SVAR=UDF2:ENHED=HAND,2021-12-31,2.8
DST:SILC40:BAGOPL=BOL1:SVAR=UDF2:ENHED=HAND,2022-12-31,4.4
DST:SILC40:BAGOPL=BOL1:SVAR=UDF2:ENHED=HAND,2023-12-31,5.4
DST:SILC40:BAGOPL=BOL1:SVAR=UDF2:ENHED=HAND,2024-12-31,5.7
DST:SILC40:BAGOPL=BOL1:SVAR=UDF2:ENHED=HAND,2025-12-31,5.2
DST:SILC40:BAGOPL=BOL1:SVAR=UDF2:ENHED=HANT,2021-12-31,41.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF2:ENHED=HANT,2022-12-31,67.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF2:ENHED=HANT,2023-12-31,82.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF2:ENHED=HANT,2024-12-31,90.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF2:ENHED=HANT,2025-12-31,79.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF2:ENHED=STD,2021-12-31,0.3
DST:SILC40:BAGOPL=BOL1:SVAR=UDF2:ENHED=STD,2022-12-31,0.4
DST:SILC40:BAGOPL=BOL1:SVAR=UDF2:ENHED=STD,2023-12-31,0.5
DST:SILC40:BAGOPL=BOL1:SVAR=UDF2:ENHED=STD,2024-12-31,0.5
DST:SILC40:BAGOPL=BOL1:SVAR=UDF2:ENHED=STD,2025-12-31,0.5
DST:SILC40:BAGOPL=BOL1:SVAR=UDF3:ENHED=HAND,2021-12-31,10.7
DST:SILC40:BAGOPL=BOL1:SVAR=UDF3:ENHED=HAND,2022-12-31,13.4
DST:SILC40:BAGOPL=BOL1:SVAR=UDF3:ENHED=HAND,2023-12-31,15.3
DST:SILC40:BAGOPL=BOL1:SVAR=UDF3:ENHED=HAND,2024-12-31,14.9
DST:SILC40:BAGOPL=BOL1:SVAR=UDF3:ENHED=HAND,2025-12-31,12.9
DST:SILC40:BAGOPL=BOL1:SVAR=UDF3:ENHED=HANT,2021-12-31,160.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF3:ENHED=HANT,2022-12-31,203.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF3:ENHED=HANT,2023-12-31,234.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF3:ENHED=HANT,2024-12-31,237.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF3:ENHED=HANT,2025-12-31,194.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF3:ENHED=STD,2021-12-31,0.5
DST:SILC40:BAGOPL=BOL1:SVAR=UDF3:ENHED=STD,2022-12-31,0.6
DST:SILC40:BAGOPL=BOL1:SVAR=UDF3:ENHED=STD,2023-12-31,0.7
DST:SILC40:BAGOPL=BOL1:SVAR=UDF3:ENHED=STD,2024-12-31,0.8
DST:SILC40:BAGOPL=BOL1:SVAR=UDF3:ENHED=STD,2025-12-31,0.7
DST:SILC40:BAGOPL=BOL1:SVAR=UDF4:ENHED=HAND,2021-12-31,28.8
DST:SILC40:BAGOPL=BOL1:SVAR=UDF4:ENHED=HAND,2022-12-31,29.5
DST:SILC40:BAGOPL=BOL1:SVAR=UDF4:ENHED=HAND,2023-12-31,30.4
DST:SILC40:BAGOPL=BOL1:SVAR=UDF4:ENHED=HAND,2024-12-31,29.2
DST:SILC40:BAGOPL=BOL1:SVAR=UDF4:ENHED=HAND,2025-12-31,27.3
DST:SILC40:BAGOPL=BOL1:SVAR=UDF4:ENHED=HANT,2021-12-31,429.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF4:ENHED=HANT,2022-12-31,449.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF4:ENHED=HANT,2023-12-31,466.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF4:ENHED=HANT,2024-12-31,464.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF4:ENHED=HANT,2025-12-31,410.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF4:ENHED=STD,2021-12-31,0.8
DST:SILC40:BAGOPL=BOL1:SVAR=UDF4:ENHED=STD,2022-12-31,0.8
DST:SILC40:BAGOPL=BOL1:SVAR=UDF4:ENHED=STD,2023-12-31,0.9
DST:SILC40:BAGOPL=BOL1:SVAR=UDF4:ENHED=STD,2024-12-31,0.9
DST:SILC40:BAGOPL=BOL1:SVAR=UDF4:ENHED=STD,2025-12-31,1.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF5:ENHED=HAND,2021-12-31,31.9
DST:SILC40:BAGOPL=BOL1:SVAR=UDF5:ENHED=HAND,2022-12-31,30.7
DST:SILC40:BAGOPL=BOL1:SVAR=UDF5:ENHED=HAND,2023-12-31,27.7
DST:SILC40:BAGOPL=BOL1:SVAR=UDF5:ENHED=HAND,2024-12-31,28.3
DST:SILC40:BAGOPL=BOL1:SVAR=UDF5:ENHED=HAND,2025-12-31,27.9
DST:SILC40:BAGOPL=BOL1:SVAR=UDF5:ENHED=HANT,2021-12-31,475.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF5:ENHED=HANT,2022-12-31,467.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF5:ENHED=HANT,2023-12-31,425.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF5:ENHED=HANT,2024-12-31,449.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF5:ENHED=HANT,2025-12-31,420.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF5:ENHED=STD,2021-12-31,0.8
DST:SILC40:BAGOPL=BOL1:SVAR=UDF5:ENHED=STD,2022-12-31,0.8
DST:SILC40:BAGOPL=BOL1:SVAR=UDF5:ENHED=STD,2023-12-31,0.9
DST:SILC40:BAGOPL=BOL1:SVAR=UDF5:ENHED=STD,2024-12-31,0.9
DST:SILC40:BAGOPL=BOL1:SVAR=UDF5:ENHED=STD,2025-12-31,1.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF6:ENHED=HAND,2021-12-31,24.7
DST:SILC40:BAGOPL=BOL1:SVAR=UDF6:ENHED=HAND,2022-12-31,20.6
DST:SILC40:BAGOPL=BOL1:SVAR=UDF6:ENHED=HAND,2023-12-31,19.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF6:ENHED=HAND,2024-12-31,19.5
DST:SILC40:BAGOPL=BOL1:SVAR=UDF6:ENHED=HAND,2025-12-31,24.6
DST:SILC40:BAGOPL=BOL1:SVAR=UDF6:ENHED=HANT,2021-12-31,368.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF6:ENHED=HANT,2022-12-31,314.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF6:ENHED=HANT,2023-12-31,291.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF6:ENHED=HANT,2024-12-31,310.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF6:ENHED=HANT,2025-12-31,371.0
DST:SILC40:BAGOPL=BOL1:SVAR=UDF6:ENHED=STD,2021-12-31,0.7
DST:SILC40:BAGOPL=BOL1:SVAR=UDF6:ENHED=STD,2022-12-31,0.7
DST:SILC40:BAGOPL=BOL1:SVAR=UDF6:ENHED=STD,2023-12-31,0.7
DST:SILC40:BAGOPL=BOL1:SVAR=UDF6:ENHED=STD,2024-12-31,0.8
DST:SILC40:BAGOPL=BOL1:SVAR=UDF6:ENHED=STD,2025-12-31,1.0
DST:SILC40:BAGOPL=BOL2:SVAR=UDF1:ENHED=HAND,2021-12-31,5.6
DST:SILC40:BAGOPL=BOL2:SVAR=UDF1:ENHED=HAND,2022-12-31,6.2
DST:SILC40:BAGOPL=BOL2:SVAR=UDF1:ENHED=HAND,2023-12-31,7.7
DST:SILC40:BAGOPL=BOL2:SVAR=UDF1:ENHED=HAND,2024-12-31,6.9
DST:SILC40:BAGOPL=BOL2:SVAR=UDF1:ENHED=HAND,2025-12-31,5.7
DST:SILC40:BAGOPL=BOL2:SVAR=UDF1:ENHED=HANT,2021-12-31,81.0
DST:SILC40:BAGOPL=BOL2:SVAR=UDF1:ENHED=HANT,2022-12-31,89.0
DST:SILC40:BAGOPL=BOL2:SVAR=UDF1:ENHED=HANT,2023-12-31,113.0
DST:SILC40:BAGOPL=BOL2:SVAR=UDF1:ENHED=HANT,2024-12-31,98.0
DST:SILC40:BAGOPL=BOL2:SVAR=UDF1:ENHED=HANT,2025-12-31,87.0
DST:SILC40:BAGOPL=BOL2:SVAR=UDF1:ENHED=STD,2021-12-31,0.5
DST:SILC40:BAGOPL=BOL2:SVAR=UDF1:ENHED=STD,2022-12-31,0.5
DST:SILC40:BAGOPL=BOL2:SVAR=UDF1:ENHED=STD,2023-12-31,0.6
DST:SILC40:BAGOPL=BOL2:SVAR=UDF1:ENHED=STD,2024-12-31,0.6
DST:SILC40:BAGOPL=BOL2:SVAR=UDF1:ENHED=STD,2025-12-31,0.5
DST:SILC40:BAGOPL=BOL2:SVAR=UDF2:ENHED=HAND,2021-12-31,9.3
DST:SILC40:BAGOPL=BOL2:SVAR=UDF2:ENHED=HAND,2022-12-31,11.1
DST:SILC40:BAGOPL=BOL2:SVAR=UDF2:ENHED=HAND,2023-12-31,13.5
DST:SILC40:BAGOPL=BOL2:SVAR=UDF2:ENHED=HAND,2024-12-31,13.4
DST:SILC40:BAGOPL=BOL2:SVAR=UDF2:ENHED=HAND,2025-12-31,12.2
DST:SILC40:BAGOPL=BOL2:SVAR=UDF2:ENHED=HANT,2021-12-31,135.0
DST:SILC40:BAGOPL=BOL2:SVAR=UDF2:ENHED=HANT,2022-12-31,160.0
DST:SILC40:BAGOPL=BOL2:SVAR=UDF2:ENHED=HANT,2023-12-31,199.0
DST:SILC40:BAGOPL=BOL2:SVAR=UDF2:ENHED=HANT,2024-12-31,192.0
DST:SILC40:BAGOPL=BOL2:SVAR=UDF2:ENHED=HANT,2025-12-31,186.0
DST:SILC40:BAGOPL=BOL2:SVAR=UDF2:ENHED=STD,2021-12-31,0.6
DST:SILC40:BAGOPL=BOL2:SVAR=UDF2:ENHED=STD,2022-12-31,0.7
DST:SILC40:BAGOPL=BOL2:SVAR=UDF2:ENHED=STD,2023-12-31,0.8
DST:SILC40:BAGOPL=BOL2:SVAR=UDF2:ENHED=STD,2024-12-31,0.8
DST:SILC40:BAGOPL=BOL2:SVAR=UDF2:ENHED=STD,2025-12-31,0.7
DST:SILC40:BAGOPL=BOL2:SVAR=UDF3:ENHED=HAND,2021-12-31,20.8
DST:SILC40:BAGOPL=BOL2:SVAR=UDF3:ENHED=HAND,2022-12-31,22.3
DST:SILC40:BAGOPL=BOL2:SVAR=UDF3:ENHED=HAND,2023-12-31,25.3
DST:SILC40:BAGOPL=BOL2:SVAR=UDF3:ENHED=HAND,2024-12-31,21.5
DST:SILC40:BAGOPL=BOL2:SVAR=UDF3:ENHED=HAND,2025-12-31,22.7
DST:SILC40:BAGOPL=BOL2:SVAR=UDF3:ENHED=HANT,2021-12-31,301.0
DST:SILC40:BAGOPL=BOL2:SVAR=UDF3:ENHED=HANT,2022-12-31,322.0
DST:SILC40:BAGOPL=BOL2:SVAR=UDF3:ENHED=HANT,2023-12-31,372.0
