series_id,obs_date,value
EDGAR:OC:CIV,1970-12-31,12.078730660014
EDGAR:OC:CIV,1971-12-31,12.088493147749
EDGAR:OC:CIV,1972-12-31,12.308771811318
EDGAR:OC:CIV,1973-12-31,12.643774410014
EDGAR:OC:CIV,1974-12-31,13.099974889317
EDGAR:OC:CIV,1975-12-31,13.751864173159
EDGAR:OC:CIV,1976-12-31,14.17411409929
EDGAR:OC:CIV,1977-12-31,14.616349074704
EDGAR:OC:CIV,1978-12-31,15.065430670848
EDGAR:OC:CIV,1979-12-31,15.564787874316
EDGAR:OC:CIV,1980-12-31,15.674871344859
EDGAR:OC:CIV,1981-12-31,16.014000180933
EDGAR:OC:CIV,1982-12-31,16.509792854024
EDGAR:OC:CIV,1983-12-31,16.898791115798
EDGAR:OC:CIV,1984-12-31,17.53461039145
EDGAR:OC:CIV,1985-12-31,17.95711275057
EDGAR:OC:CIV,1986-12-31,18.515394606008
EDGAR:OC:CIV,1987-12-31,18.976586497871
EDGAR:OC:CIV,1988-12-31,19.541390366817
EDGAR:OC:CIV,1989-12-31,20.181207149348
EDGAR:OC:CIV,1990-12-31,20.622551132652
EDGAR:OC:CIV,1991-12-31,21.213382553784
EDGAR:OC:CIV,1992-12-31,21.744143061984
EDGAR:OC:CIV,1993-12-31,21.841341483666
EDGAR:OC:CIV,1994-12-31,22.493291069296
EDGAR:OC:CIV,1995-12-31,22.947767109707
EDGAR:OC:CIV,1996-12-31,23.055824274607
EDGAR:OC:CIV,1997-12-31,23.520418787239
EDGAR:OC:CIV,1998-12-31,23.462492195781
EDGAR:OC:CIV,1999-12-31,23.920264093621
EDGAR:OC:CIV,2000-12-31,24.298742228136
EDGAR:OC:CIV,2001-12-31,24.282434039005
EDGAR:OC:CIV,2002-12-31,24.517073614715
EDGAR:OC:CIV,2003-12-31,24.66195606184
EDGAR:OC:CIV,2004-12-31,31.744828757127
EDGAR:OC:CIV,2005-12-31,32.340767400711
EDGAR:OC:CIV,2006-12-31,33.236077392059
EDGAR:OC:CIV,2007-12-31,33.939732225423
EDGAR:OC:CIV,2008-12-31,34.129445194526
EDGAR:OC:CIV,2009-12-31,31.988209687022
EDGAR:OC:CIV,2010-12-31,35.621604616051
EDGAR:OC:CIV,2011-12-31,40.787430471786
EDGAR:OC:CIV,2012-12-31,43.352342903898
EDGAR:OC:CIV,2013-12-31,45.074345829044
EDGAR:OC:CIV,2014-12-31,46.706014631557
EDGAR:OC:CIV,2015-12-31,41.228970848247
EDGAR:OC:CIV,2016-12-31,41.16607238348
EDGAR:OC:CIV,2017-12-31,41.85601198117
EDGAR:OC:CIV,2018-12-31,41.559797992851
EDGAR:OC:CIV,2019-12-31,42.103359244705
EDGAR:OC:CIV,2020-12-31,42.994838139342
EDGAR:OC:CIV,2021-12-31,43.35997176881
EDGAR:OC:CIV,2022-12-31,43.631937150206
