series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2000-01-01,25606.98
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2001-01-01,25992.8
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2002-01-01,26627.43
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2003-01-01,26797.15
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2004-01-01,26940.5
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2005-01-01,27235.88
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2006-01-01,27862.74
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2007-01-01,28464.21
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2008-01-01,29234.17
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2009-01-01,30541.77
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2010-01-01,30221.03
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2011-01-01,32512.88
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2012-01-01,32554.59
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2013-01-01,33940.57
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2014-01-01,34251.5
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2015-01-01,34817.76
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2016-01-01,35741.29
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2017-01-01,36837.07
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2018-01-01,37819.74
WHO_SDG:SDG_SH_DTH_RNCOM.SDN.SEX_MLE.GHECAUSES_GHE110.A,2019-01-01,38548.48
