series_id,obs_date,value
WHO_SDG:SDGAIRBODA.BGD.SEX_BTSX.GHECAUSE_GHE001140.A,2010-01-01,72.572
WHO_SDG:SDGAIRBODA.BGD.SEX_BTSX.GHECAUSE_GHE001140.A,2011-01-01,64.045
WHO_SDG:SDGAIRBODA.BGD.SEX_BTSX.GHECAUSE_GHE001140.A,2012-01-01,57.403
WHO_SDG:SDGAIRBODA.BGD.SEX_BTSX.GHECAUSE_GHE001140.A,2013-01-01,55.971
WHO_SDG:SDGAIRBODA.BGD.SEX_BTSX.GHECAUSE_GHE001140.A,2014-01-01,55.651
WHO_SDG:SDGAIRBODA.BGD.SEX_BTSX.GHECAUSE_GHE001140.A,2015-01-01,53.685
WHO_SDG:SDGAIRBODA.BGD.SEX_BTSX.GHECAUSE_GHE001140.A,2016-01-01,52.198
WHO_SDG:SDGAIRBODA.BGD.SEX_BTSX.GHECAUSE_GHE001140.A,2017-01-01,53.579
WHO_SDG:SDGAIRBODA.BGD.SEX_BTSX.GHECAUSE_GHE001140.A,2018-01-01,53.147
WHO_SDG:SDGAIRBODA.BGD.SEX_BTSX.GHECAUSE_GHE001140.A,2019-01-01,51.496
WHO_SDG:SDGAIRBODA.BGD.SEX_BTSX.GHECAUSE_GHE001140.A,2021-01-01,49.257
