series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2000-01-01,676.4321
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2001-01-01,686.4422
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2002-01-01,781.8461
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2003-01-01,819.1208
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2004-01-01,904.1519
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2005-01-01,922.1882
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2006-01-01,985.9633
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2007-01-01,1008.926
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2008-01-01,1227.303
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2009-01-01,1213.656
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2010-01-01,1387.919
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2011-01-01,1399.977
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2012-01-01,1381.497
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2013-01-01,1341.905
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2014-01-01,1444.62
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2015-01-01,1463.564
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2016-01-01,1600.729
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2017-01-01,1746.924
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2018-01-01,1808.587
WHO_SDG:SDG_SH_DTH_RNCOM.NIC.SEX_FMLE.GHECAUSES_GHE080.A,2019-01-01,1833.387
