series_id,obs_date,value
WHO_SDG:SDGAIRBODA.KIR.SEX_FMLE.GHECAUSE_GHE000000.A,2010-01-01,209.448
WHO_SDG:SDGAIRBODA.KIR.SEX_FMLE.GHECAUSE_GHE000000.A,2011-01-01,208.541
WHO_SDG:SDGAIRBODA.KIR.SEX_FMLE.GHECAUSE_GHE000000.A,2012-01-01,206.289
WHO_SDG:SDGAIRBODA.KIR.SEX_FMLE.GHECAUSE_GHE000000.A,2013-01-01,204.757
WHO_SDG:SDGAIRBODA.KIR.SEX_FMLE.GHECAUSE_GHE000000.A,2014-01-01,202.354
WHO_SDG:SDGAIRBODA.KIR.SEX_FMLE.GHECAUSE_GHE000000.A,2015-01-01,201.145
WHO_SDG:SDGAIRBODA.KIR.SEX_FMLE.GHECAUSE_GHE000000.A,2016-01-01,200.962
WHO_SDG:SDGAIRBODA.KIR.SEX_FMLE.GHECAUSE_GHE000000.A,2017-01-01,198.415
WHO_SDG:SDGAIRBODA.KIR.SEX_FMLE.GHECAUSE_GHE000000.A,2018-01-01,194.518
WHO_SDG:SDGAIRBODA.KIR.SEX_FMLE.GHECAUSE_GHE000000.A,2019-01-01,192.296
WHO_SDG:SDGAIRBODA.KIR.SEX_FMLE.GHECAUSE_GHE000000.A,2021-01-01,166.929
