series_id,obs_date,value
WHO_SDG:SDGAIRBODA.ITA.SEX_FMLE.GHECAUSE_GHE000390.A,2010-01-01,0.695
WHO_SDG:SDGAIRBODA.ITA.SEX_FMLE.GHECAUSE_GHE000390.A,2011-01-01,0.853
WHO_SDG:SDGAIRBODA.ITA.SEX_FMLE.GHECAUSE_GHE000390.A,2012-01-01,0.814
WHO_SDG:SDGAIRBODA.ITA.SEX_FMLE.GHECAUSE_GHE000390.A,2013-01-01,0.753
WHO_SDG:SDGAIRBODA.ITA.SEX_FMLE.GHECAUSE_GHE000390.A,2014-01-01,0.674
WHO_SDG:SDGAIRBODA.ITA.SEX_FMLE.GHECAUSE_GHE000390.A,2015-01-01,0.926
WHO_SDG:SDGAIRBODA.ITA.SEX_FMLE.GHECAUSE_GHE000390.A,2016-01-01,0.711
WHO_SDG:SDGAIRBODA.ITA.SEX_FMLE.GHECAUSE_GHE000390.A,2017-01-01,0.912
WHO_SDG:SDGAIRBODA.ITA.SEX_FMLE.GHECAUSE_GHE000390.A,2018-01-01,0.88
WHO_SDG:SDGAIRBODA.ITA.SEX_FMLE.GHECAUSE_GHE000390.A,2019-01-01,0.822
WHO_SDG:SDGAIRBODA.ITA.SEX_FMLE.GHECAUSE_GHE000390.A,2021-01-01,0.984
