series_id,obs_date,value
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2000-01-01,12.76212871
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2001-01-01,12.93613629
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2002-01-01,13.63338912
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2003-01-01,13.30077406
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2004-01-01,13.13755645
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2005-01-01,11.15316663
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2006-01-01,9.345389293
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2007-01-01,9.159061243
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2008-01-01,8.677998288
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2009-01-01,6.535396837
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2010-01-01,5.386165909
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2011-01-01,4.980174051
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2012-01-01,4.915579309
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2013-01-01,4.219566424
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2014-01-01,4.424715304
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2015-01-01,3.56393526
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2016-01-01,3.435599494
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2017-01-01,3.408347296
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2018-01-01,3.624696697
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2019-01-01,3.604648625
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2020-01-01,3.454558304
WHO_SDG:SDGPOISON.UKR.SEX_MLE.A,2021-01-01,3.313122872
