series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2000-01-01,397.3522
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2001-01-01,420.9081
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2002-01-01,385.2479
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2003-01-01,455.4285
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2004-01-01,503.7187
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2005-01-01,519.0795
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2006-01-01,563.2255
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2007-01-01,535.1191
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2008-01-01,614.0262
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2009-01-01,537.2578
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2010-01-01,550.8123
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2011-01-01,598.3729
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2012-01-01,628.0213
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2013-01-01,629.9857
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2014-01-01,645.1726
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2015-01-01,652.2839
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2016-01-01,668.7522
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2017-01-01,683.1215
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2018-01-01,696.1282
WHO_SDG:SDG_SH_DTH_RNCOM.MKD.SEX_FMLE.GHECAUSES_GHE080.A,2019-01-01,706.5041
