series_id,obs_date,value
WHO_SDG:SDGAIRBODA.SAU.SEX_MLE.GHECAUSE_GHE000390.A,2010-01-01,14.277
WHO_SDG:SDGAIRBODA.SAU.SEX_MLE.GHECAUSE_GHE000390.A,2011-01-01,14.041
WHO_SDG:SDGAIRBODA.SAU.SEX_MLE.GHECAUSE_GHE000390.A,2012-01-01,13.838
WHO_SDG:SDGAIRBODA.SAU.SEX_MLE.GHECAUSE_GHE000390.A,2013-01-01,13.332
WHO_SDG:SDGAIRBODA.SAU.SEX_MLE.GHECAUSE_GHE000390.A,2014-01-01,12.575
WHO_SDG:SDGAIRBODA.SAU.SEX_MLE.GHECAUSE_GHE000390.A,2015-01-01,12.513
WHO_SDG:SDGAIRBODA.SAU.SEX_MLE.GHECAUSE_GHE000390.A,2016-01-01,12.02
WHO_SDG:SDGAIRBODA.SAU.SEX_MLE.GHECAUSE_GHE000390.A,2017-01-01,11.913
WHO_SDG:SDGAIRBODA.SAU.SEX_MLE.GHECAUSE_GHE000390.A,2018-01-01,11.518
WHO_SDG:SDGAIRBODA.SAU.SEX_MLE.GHECAUSE_GHE000390.A,2019-01-01,11.05
WHO_SDG:SDGAIRBODA.SAU.SEX_MLE.GHECAUSE_GHE000390.A,2021-01-01,5.754
