series_id,obs_date,value
WHO_SDG:SDGIHR2021.SUR.IHRSPARCAPACITYLEVEL_C09.IHRSPARINDICATORSCORE_C09.A,2021-01-01,73.0
WHO_SDG:SDGIHR2021.SUR.IHRSPARCAPACITYLEVEL_C09.IHRSPARINDICATORSCORE_C09.A,2022-01-01,73.0
WHO_SDG:SDGIHR2021.SUR.IHRSPARCAPACITYLEVEL_C09.IHRSPARINDICATORSCORE_C09.A,2023-01-01,73.0
WHO_SDG:SDGIHR2021.SUR.IHRSPARCAPACITYLEVEL_C09.IHRSPARINDICATORSCORE_C09.A,2024-01-01,53.0
WHO_SDG:SDGIHR2021.SUR.IHRSPARCAPACITYLEVEL_C09.IHRSPARINDICATORSCORE_C09.A,2025-01-01,27.0
