series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2000-01-01,516.7272
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2001-01-01,530.0458
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2002-01-01,540.4938
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2003-01-01,548.6453
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2004-01-01,548.6542
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2005-01-01,550.5999
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2006-01-01,578.002
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2007-01-01,633.3647
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2008-01-01,606.2297
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2009-01-01,665.6569
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2010-01-01,632.1068
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2011-01-01,612.296
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2012-01-01,619.8792
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2013-01-01,668.5891
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2014-01-01,603.847
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2015-01-01,640.6851
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2016-01-01,683.1691
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2017-01-01,673.179
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2018-01-01,708.0413
WHO_SDG:SDG_SH_DTH_RNCOM.CYP.SEX_FMLE.GHECAUSES_GHE061.A,2019-01-01,684.1759
