series_id,obs_date,value
WHO_SDG:SDGAIRBODA.ZAF.SEX_FMLE.GHECAUSE_GHE001180.A,2010-01-01,9.163
WHO_SDG:SDGAIRBODA.ZAF.SEX_FMLE.GHECAUSE_GHE001180.A,2011-01-01,8.509
WHO_SDG:SDGAIRBODA.ZAF.SEX_FMLE.GHECAUSE_GHE001180.A,2012-01-01,7.836
WHO_SDG:SDGAIRBODA.ZAF.SEX_FMLE.GHECAUSE_GHE001180.A,2013-01-01,7.374
WHO_SDG:SDGAIRBODA.ZAF.SEX_FMLE.GHECAUSE_GHE001180.A,2014-01-01,7.251
WHO_SDG:SDGAIRBODA.ZAF.SEX_FMLE.GHECAUSE_GHE001180.A,2015-01-01,7.068
WHO_SDG:SDGAIRBODA.ZAF.SEX_FMLE.GHECAUSE_GHE001180.A,2016-01-01,6.828
WHO_SDG:SDGAIRBODA.ZAF.SEX_FMLE.GHECAUSE_GHE001180.A,2017-01-01,6.493
WHO_SDG:SDGAIRBODA.ZAF.SEX_FMLE.GHECAUSE_GHE001180.A,2018-01-01,5.87
WHO_SDG:SDGAIRBODA.ZAF.SEX_FMLE.GHECAUSE_GHE001180.A,2019-01-01,5.521
WHO_SDG:SDGAIRBODA.ZAF.SEX_FMLE.GHECAUSE_GHE001180.A,2021-01-01,6.086
