series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2000-01-01,282.2355
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2001-01-01,282.8047
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2002-01-01,282.9558
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2003-01-01,282.4569
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2004-01-01,275.2084
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2005-01-01,268.2104
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2006-01-01,268.6771
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2007-01-01,271.2293
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2008-01-01,288.8825
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2009-01-01,277.9457
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2010-01-01,281.2826
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2011-01-01,275.6025
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2012-01-01,280.3006
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2013-01-01,262.1127
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2014-01-01,261.263
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2015-01-01,262.983
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2016-01-01,279.7854
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2017-01-01,288.0835
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2018-01-01,295.823
WHO_SDG:SDG_SH_DTH_RNCOM.LUX.SEX_BTSX.GHECAUSES_GHE117.A,2019-01-01,304.9399
