series_id,obs_date,value
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2000-01-01,3418.611
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2001-01-01,3688.672
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2002-01-01,3951.953
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2003-01-01,4011.434
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2004-01-01,3829.406
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2005-01-01,3923.841
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2006-01-01,3511.678
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2007-01-01,3509.321
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2008-01-01,3632.738
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2009-01-01,3320.014
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2010-01-01,3257.303
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2011-01-01,3393.041
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2012-01-01,3305.082
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2013-01-01,3273.901
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2014-01-01,3268.067
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2015-01-01,3249.674
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2016-01-01,3192.958
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2017-01-01,3032.105
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2018-01-01,2994.044
WHO_SDG:SDG_SH_DTH_RNCOM.CAN.SEX_FMLE.GHECAUSES_GHE080.A,2019-01-01,2929.66
