series_id,obs_date,value
EDGAR:NOx_ap:ANT,1970-12-31,92.995776985411
EDGAR:NOx_ap:ANT,1971-12-31,92.232765972204
EDGAR:NOx_ap:ANT,1972-12-31,89.676420417304
EDGAR:NOx_ap:ANT,1973-12-31,96.928549287881
EDGAR:NOx_ap:ANT,1974-12-31,87.263673894113
EDGAR:NOx_ap:ANT,1975-12-31,64.65992362281
EDGAR:NOx_ap:ANT,1976-12-31,68.468617900097
EDGAR:NOx_ap:ANT,1977-12-31,69.256104595015
EDGAR:NOx_ap:ANT,1978-12-31,66.616769819949
EDGAR:NOx_ap:ANT,1979-12-31,62.877145941815
EDGAR:NOx_ap:ANT,1980-12-31,62.779342499743
EDGAR:NOx_ap:ANT,1981-12-31,56.700302915852
EDGAR:NOx_ap:ANT,1982-12-31,51.009742765509
EDGAR:NOx_ap:ANT,1983-12-31,47.809572627691
EDGAR:NOx_ap:ANT,1984-12-31,46.648975437438
EDGAR:NOx_ap:ANT,1985-12-31,31.004060139724
EDGAR:NOx_ap:ANT,1986-12-31,28.658226873625
EDGAR:NOx_ap:ANT,1987-12-31,27.279551252676
EDGAR:NOx_ap:ANT,1988-12-31,24.984808889938
EDGAR:NOx_ap:ANT,1989-12-31,21.308470243518
EDGAR:NOx_ap:ANT,1990-12-31,19.541746090868
EDGAR:NOx_ap:ANT,1991-12-31,20.738576606394
EDGAR:NOx_ap:ANT,1992-12-31,21.722034957048
EDGAR:NOx_ap:ANT,1993-12-31,17.281988360086
EDGAR:NOx_ap:ANT,1994-12-31,21.036032425507
EDGAR:NOx_ap:ANT,1995-12-31,21.051152903699
EDGAR:NOx_ap:ANT,1996-12-31,21.110255682602
EDGAR:NOx_ap:ANT,1997-12-31,32.648827419402
EDGAR:NOx_ap:ANT,1998-12-31,33.765249715159
EDGAR:NOx_ap:ANT,1999-12-31,33.868477353532
EDGAR:NOx_ap:ANT,2000-12-31,34.737619808325
EDGAR:NOx_ap:ANT,2001-12-31,34.435528033522
EDGAR:NOx_ap:ANT,2002-12-31,33.835601430689
EDGAR:NOx_ap:ANT,2003-12-31,34.348984137607
EDGAR:NOx_ap:ANT,2004-12-31,34.920148021263
EDGAR:NOx_ap:ANT,2005-12-31,35.848044804304
EDGAR:NOx_ap:ANT,2006-12-31,33.957281571352
EDGAR:NOx_ap:ANT,2007-12-31,35.500611455824
EDGAR:NOx_ap:ANT,2008-12-31,35.075200705269
EDGAR:NOx_ap:ANT,2009-12-31,33.252643859661
EDGAR:NOx_ap:ANT,2010-12-31,27.526598787112
EDGAR:NOx_ap:ANT,2011-12-31,29.482258312081
EDGAR:NOx_ap:ANT,2012-12-31,29.666970834267
EDGAR:NOx_ap:ANT,2013-12-31,27.74169991665
EDGAR:NOx_ap:ANT,2014-12-31,30.109387140903
EDGAR:NOx_ap:ANT,2015-12-31,28.121806031485
EDGAR:NOx_ap:ANT,2016-12-31,27.308757833302
EDGAR:NOx_ap:ANT,2017-12-31,23.583023353933
EDGAR:NOx_ap:ANT,2018-12-31,20.827800766501
EDGAR:NOx_ap:ANT,2019-12-31,18.363726833808
EDGAR:NOx_ap:ANT,2020-12-31,14.871421002353
EDGAR:NOx_ap:ANT,2021-12-31,14.330921466057
EDGAR:NOx_ap:ANT,2022-12-31,14.904292846337
