series_id,obs_date,value
WHO_SDG:SDGIHR2018.MNG.A,2018-01-01,86.0
WHO_SDG:SDGIHR2018.MNG.A,2019-01-01,84.0
WHO_SDG:SDGIHR2018.MNG.A,2020-01-01,85.0
