series_id,obs_date,value
WHO_SDG:SDGAIRBODA.DEU.SEX_FMLE.GHECAUSE_GHE001180.A,2010-01-01,1.628
WHO_SDG:SDGAIRBODA.DEU.SEX_FMLE.GHECAUSE_GHE001180.A,2011-01-01,1.616
WHO_SDG:SDGAIRBODA.DEU.SEX_FMLE.GHECAUSE_GHE001180.A,2012-01-01,1.496
WHO_SDG:SDGAIRBODA.DEU.SEX_FMLE.GHECAUSE_GHE001180.A,2013-01-01,1.59
WHO_SDG:SDGAIRBODA.DEU.SEX_FMLE.GHECAUSE_GHE001180.A,2014-01-01,1.389
WHO_SDG:SDGAIRBODA.DEU.SEX_FMLE.GHECAUSE_GHE001180.A,2015-01-01,1.564
WHO_SDG:SDGAIRBODA.DEU.SEX_FMLE.GHECAUSE_GHE001180.A,2016-01-01,1.365
WHO_SDG:SDGAIRBODA.DEU.SEX_FMLE.GHECAUSE_GHE001180.A,2017-01-01,1.458
WHO_SDG:SDGAIRBODA.DEU.SEX_FMLE.GHECAUSE_GHE001180.A,2018-01-01,1.467
WHO_SDG:SDGAIRBODA.DEU.SEX_FMLE.GHECAUSE_GHE001180.A,2019-01-01,1.169
WHO_SDG:SDGAIRBODA.DEU.SEX_FMLE.GHECAUSE_GHE001180.A,2021-01-01,1.052
