series_id,obs_date,value
DST:KV2AUDD:KULTUR=10100:KØN=10:HFUDD2=1000,2024-12-31,98.0
DST:KV2AUDD:KULTUR=10100:KØN=10:HFUDD2=1000,2025-12-31,97.0
DST:KV2AUDD:KULTUR=10100:KØN=10:HFUDD2=1010,2024-12-31,96.0
DST:KV2AUDD:KULTUR=10100:KØN=10:HFUDD2=1010,2025-12-31,96.0
DST:KV2AUDD:KULTUR=10100:KØN=10:HFUDD2=1020,2024-12-31,96.0
DST:KV2AUDD:KULTUR=10100:KØN=10:HFUDD2=1020,2025-12-31,95.0
DST:KV2AUDD:KULTUR=10100:KØN=10:HFUDD2=1030,2024-12-31,99.0
DST:KV2AUDD:KULTUR=10100:KØN=10:HFUDD2=1030,2025-12-31,98.0
DST:KV2AUDD:KULTUR=10100:KØN=10:HFUDD2=1040,2024-12-31,98.0
DST:KV2AUDD:KULTUR=10100:KØN=10:HFUDD2=1040,2025-12-31,97.0
DST:KV2AUDD:KULTUR=10100:KØN=10:HFUDD2=1050,2024-12-31,99.0
DST:KV2AUDD:KULTUR=10100:KØN=10:HFUDD2=1050,2025-12-31,98.0
DST:KV2AUDD:KULTUR=10100:KØN=10:HFUDD2=1060,2024-12-31,99.0
DST:KV2AUDD:KULTUR=10100:KØN=10:HFUDD2=1060,2025-12-31,99.0
DST:KV2AUDD:KULTUR=10100:KØN=1:HFUDD2=1000,2024-12-31,98.0
DST:KV2AUDD:KULTUR=10100:KØN=1:HFUDD2=1000,2025-12-31,97.0
DST:KV2AUDD:KULTUR=10100:KØN=1:HFUDD2=1010,2024-12-31,97.0
DST:KV2AUDD:KULTUR=10100:KØN=1:HFUDD2=1020,2024-12-31,96.0
DST:KV2AUDD:KULTUR=10100:KØN=1:HFUDD2=1020,2025-12-31,95.0
DST:KV2AUDD:KULTUR=10100:KØN=1:HFUDD2=1030,2024-12-31,99.0
DST:KV2AUDD:KULTUR=10100:KØN=1:HFUDD2=1030,2025-12-31,97.0
DST:KV2AUDD:KULTUR=10100:KØN=1:HFUDD2=1040,2024-12-31,98.0
DST:KV2AUDD:KULTUR=10100:KØN=1:HFUDD2=1040,2025-12-31,97.0
DST:KV2AUDD:KULTUR=10100:KØN=1:HFUDD2=1050,2024-12-31,99.0
DST:KV2AUDD:KULTUR=10100:KØN=1:HFUDD2=1050,2025-12-31,98.0
DST:KV2AUDD:KULTUR=10100:KØN=1:HFUDD2=1060,2024-12-31,99.0
DST:KV2AUDD:KULTUR=10100:KØN=1:HFUDD2=1060,2025-12-31,98.0
DST:KV2AUDD:KULTUR=10100:KØN=2:HFUDD2=1000,2024-12-31,98.0
DST:KV2AUDD:KULTUR=10100:KØN=2:HFUDD2=1000,2025-12-31,98.0
DST:KV2AUDD:KULTUR=10100:KØN=2:HFUDD2=1020,2024-12-31,96.0
DST:KV2AUDD:KULTUR=10100:KØN=2:HFUDD2=1020,2025-12-31,96.0
DST:KV2AUDD:KULTUR=10100:KØN=2:HFUDD2=1030,2024-12-31,100.0
DST:KV2AUDD:KULTUR=10100:KØN=2:HFUDD2=1030,2025-12-31,99.0
DST:KV2AUDD:KULTUR=10100:KØN=2:HFUDD2=1040,2024-12-31,98.0
DST:KV2AUDD:KULTUR=10100:KØN=2:HFUDD2=1040,2025-12-31,98.0
DST:KV2AUDD:KULTUR=10100:KØN=2:HFUDD2=1050,2024-12-31,99.0
DST:KV2AUDD:KULTUR=10100:KØN=2:HFUDD2=1050,2025-12-31,99.0
DST:KV2AUDD:KULTUR=10100:KØN=2:HFUDD2=1060,2024-12-31,99.0
DST:KV2AUDD:KULTUR=10100:KØN=2:HFUDD2=1060,2025-12-31,99.0
DST:KV2AUDD:KULTUR=10200:KØN=10:HFUDD2=1000,2024-12-31,96.0
DST:KV2AUDD:KULTUR=10200:KØN=10:HFUDD2=1000,2025-12-31,94.0
DST:KV2AUDD:KULTUR=10200:KØN=10:HFUDD2=1010,2024-12-31,89.0
DST:KV2AUDD:KULTUR=10200:KØN=10:HFUDD2=1010,2025-12-31,91.0
DST:KV2AUDD:KULTUR=10200:KØN=10:HFUDD2=1020,2024-12-31,93.0
DST:KV2AUDD:KULTUR=10200:KØN=10:HFUDD2=1020,2025-12-31,92.0
DST:KV2AUDD:KULTUR=10200:KØN=10:HFUDD2=1030,2024-12-31,98.0
DST:KV2AUDD:KULTUR=10200:KØN=10:HFUDD2=1030,2025-12-31,96.0
DST:KV2AUDD:KULTUR=10200:KØN=10:HFUDD2=1040,2024-12-31,95.0
DST:KV2AUDD:KULTUR=10200:KØN=10:HFUDD2=1040,2025-12-31,94.0
DST:KV2AUDD:KULTUR=10200:KØN=10:HFUDD2=1050,2024-12-31,97.0
DST:KV2AUDD:KULTUR=10200:KØN=10:HFUDD2=1050,2025-12-31,95.0
DST:KV2AUDD:KULTUR=10200:KØN=10:HFUDD2=1060,2024-12-31,97.0
DST:KV2AUDD:KULTUR=10200:KØN=10:HFUDD2=1060,2025-12-31,96.0
DST:KV2AUDD:KULTUR=10200:KØN=1:HFUDD2=1000,2024-12-31,95.0
DST:KV2AUDD:KULTUR=10200:KØN=1:HFUDD2=1000,2025-12-31,93.0
DST:KV2AUDD:KULTUR=10200:KØN=1:HFUDD2=1010,2024-12-31,87.0
DST:KV2AUDD:KULTUR=10200:KØN=1:HFUDD2=1020,2024-12-31,92.0
DST:KV2AUDD:KULTUR=10200:KØN=1:HFUDD2=1020,2025-12-31,91.0
DST:KV2AUDD:KULTUR=10200:KØN=1:HFUDD2=1030,2024-12-31,96.0
DST:KV2AUDD:KULTUR=10200:KØN=1:HFUDD2=1030,2025-12-31,94.0
DST:KV2AUDD:KULTUR=10200:KØN=1:HFUDD2=1040,2024-12-31,95.0
DST:KV2AUDD:KULTUR=10200:KØN=1:HFUDD2=1040,2025-12-31,93.0
DST:KV2AUDD:KULTUR=10200:KØN=1:HFUDD2=1050,2024-12-31,96.0
DST:KV2AUDD:KULTUR=10200:KØN=1:HFUDD2=1050,2025-12-31,94.0
DST:KV2AUDD:KULTUR=10200:KØN=1:HFUDD2=1060,2024-12-31,97.0
DST:KV2AUDD:KULTUR=10200:KØN=1:HFUDD2=1060,2025-12-31,95.0
DST:KV2AUDD:KULTUR=10200:KØN=2:HFUDD2=1000,2024-12-31,97.0
DST:KV2AUDD:KULTUR=10200:KØN=2:HFUDD2=1000,2025-12-31,96.0
DST:KV2AUDD:KULTUR=10200:KØN=2:HFUDD2=1020,2024-12-31,95.0
DST:KV2AUDD:KULTUR=10200:KØN=2:HFUDD2=1020,2025-12-31,94.0
DST:KV2AUDD:KULTUR=10200:KØN=2:HFUDD2=1030,2024-12-31,99.0
DST:KV2AUDD:KULTUR=10200:KØN=2:HFUDD2=1030,2025-12-31,98.0
DST:KV2AUDD:KULTUR=10200:KØN=2:HFUDD2=1040,2024-12-31,96.0
