series_id,obs_date,value
EDGAR:CO2:VNM,1970-12-31,17507.28982332
EDGAR:CO2:VNM,1971-12-31,17523.275448344
EDGAR:CO2:VNM,1972-12-31,16984.330707954
EDGAR:CO2:VNM,1973-12-31,18926.270880941
EDGAR:CO2:VNM,1974-12-31,15778.427005424
EDGAR:CO2:VNM,1975-12-31,18559.329924206
EDGAR:CO2:VNM,1976-12-31,13559.383708889
EDGAR:CO2:VNM,1977-12-31,14752.542515696
EDGAR:CO2:VNM,1978-12-31,14936.298906786
EDGAR:CO2:VNM,1979-12-31,15579.584822538
EDGAR:CO2:VNM,1980-12-31,16271.213375575
EDGAR:CO2:VNM,1981-12-31,16739.734034921
EDGAR:CO2:VNM,1982-12-31,18123.802900013
EDGAR:CO2:VNM,1983-12-31,19543.674447707
EDGAR:CO2:VNM,1984-12-31,19596.884399228
EDGAR:CO2:VNM,1985-12-31,19757.784566235
EDGAR:CO2:VNM,1986-12-31,21684.787948782
EDGAR:CO2:VNM,1987-12-31,24118.455654907
EDGAR:CO2:VNM,1988-12-31,23675.092970231
EDGAR:CO2:VNM,1989-12-31,20330.475344446
EDGAR:CO2:VNM,1990-12-31,20577.763984344
EDGAR:CO2:VNM,1991-12-31,20720.608915351
EDGAR:CO2:VNM,1992-12-31,21702.500109409
EDGAR:CO2:VNM,1993-12-31,25414.991516184
EDGAR:CO2:VNM,1994-12-31,29881.424845329
EDGAR:CO2:VNM,1995-12-31,34372.143261081
EDGAR:CO2:VNM,1996-12-31,38706.611592536
EDGAR:CO2:VNM,1997-12-31,44644.048947007
EDGAR:CO2:VNM,1998-12-31,49892.278302401
EDGAR:CO2:VNM,1999-12-31,51103.785869841
EDGAR:CO2:VNM,2000-12-31,56535.615510908
EDGAR:CO2:VNM,2001-12-31,62091.68400559
EDGAR:CO2:VNM,2002-12-31,73081.777979521
EDGAR:CO2:VNM,2003-12-31,77646.326257445
EDGAR:CO2:VNM,2004-12-31,91927.356910267
EDGAR:CO2:VNM,2005-12-31,100549.48766247
EDGAR:CO2:VNM,2006-12-31,103159.98753129
EDGAR:CO2:VNM,2007-12-31,114313.9852426
EDGAR:CO2:VNM,2008-12-31,125791.64537002
EDGAR:CO2:VNM,2009-12-31,140824.26003624
EDGAR:CO2:VNM,2010-12-31,156783.93724832
EDGAR:CO2:VNM,2011-12-31,156766.41631145
EDGAR:CO2:VNM,2012-12-31,156224.34884501
EDGAR:CO2:VNM,2013-12-31,163159.85064508
EDGAR:CO2:VNM,2014-12-31,178942.19688127
EDGAR:CO2:VNM,2015-12-31,200818.30530961
EDGAR:CO2:VNM,2016-12-31,223805.09621093
EDGAR:CO2:VNM,2017-12-31,229253.85798718
EDGAR:CO2:VNM,2018-12-31,282097.32801054
EDGAR:CO2:VNM,2019-12-31,336528.82079087
EDGAR:CO2:VNM,2020-12-31,348331.5080578
EDGAR:CO2:VNM,2021-12-31,336170.29863988
EDGAR:CO2:VNM,2022-12-31,343999.86095366
EDGAR:CO2:VNM,2023-12-31,390725.30676244
EDGAR:CO2:VNM,2024-12-31,430819.22680526
