series_id,obs_date,value
WHO_SDG:SDGAIRBODA.BEN.SEX_BTSX.GHECAUSE_GHE000390.A,2010-01-01,91.093
WHO_SDG:SDGAIRBODA.BEN.SEX_BTSX.GHECAUSE_GHE000390.A,2011-01-01,89.131
WHO_SDG:SDGAIRBODA.BEN.SEX_BTSX.GHECAUSE_GHE000390.A,2012-01-01,87.372
WHO_SDG:SDGAIRBODA.BEN.SEX_BTSX.GHECAUSE_GHE000390.A,2013-01-01,85.753
WHO_SDG:SDGAIRBODA.BEN.SEX_BTSX.GHECAUSE_GHE000390.A,2014-01-01,84.306
WHO_SDG:SDGAIRBODA.BEN.SEX_BTSX.GHECAUSE_GHE000390.A,2015-01-01,83.314
WHO_SDG:SDGAIRBODA.BEN.SEX_BTSX.GHECAUSE_GHE000390.A,2016-01-01,81.78
WHO_SDG:SDGAIRBODA.BEN.SEX_BTSX.GHECAUSE_GHE000390.A,2017-01-01,80.222
WHO_SDG:SDGAIRBODA.BEN.SEX_BTSX.GHECAUSE_GHE000390.A,2018-01-01,78.388
WHO_SDG:SDGAIRBODA.BEN.SEX_BTSX.GHECAUSE_GHE000390.A,2019-01-01,76.519
WHO_SDG:SDGAIRBODA.BEN.SEX_BTSX.GHECAUSE_GHE000390.A,2021-01-01,61.47
