series_id,obs_date,value
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=000:KØN=K,2019-12-31,3384.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=000:KØN=K,2020-12-31,2805.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=000:KØN=K,2021-12-31,3317.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=000:KØN=K,2022-12-31,3656.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=000:KØN=K,2023-12-31,3304.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=000:KØN=M,2019-12-31,3105.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=000:KØN=M,2020-12-31,2467.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=000:KØN=M,2021-12-31,2458.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=000:KØN=M,2022-12-31,2825.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=000:KØN=M,2023-12-31,2534.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=000:KØN=MOK,2019-12-31,6489.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=000:KØN=MOK,2020-12-31,5272.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=000:KØN=MOK,2021-12-31,5775.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=000:KØN=MOK,2022-12-31,6481.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=000:KØN=MOK,2023-12-31,5838.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=01:KØN=K,2019-12-31,997.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=01:KØN=K,2020-12-31,703.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=01:KØN=K,2021-12-31,837.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=01:KØN=K,2022-12-31,936.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=01:KØN=K,2023-12-31,846.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=01:KØN=M,2019-12-31,836.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=01:KØN=M,2020-12-31,584.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=01:KØN=M,2021-12-31,577.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=01:KØN=M,2022-12-31,665.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=01:KØN=M,2023-12-31,536.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=01:KØN=MOK,2019-12-31,1833.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=01:KØN=MOK,2020-12-31,1287.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=01:KØN=MOK,2021-12-31,1414.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=01:KØN=MOK,2022-12-31,1601.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=01:KØN=MOK,2023-12-31,1382.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=02:KØN=K,2019-12-31,536.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=02:KØN=K,2020-12-31,436.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=02:KØN=K,2021-12-31,461.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=02:KØN=K,2022-12-31,506.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=02:KØN=K,2023-12-31,480.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=02:KØN=M,2019-12-31,507.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=02:KØN=M,2020-12-31,354.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=02:KØN=M,2021-12-31,388.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=02:KØN=M,2022-12-31,439.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=02:KØN=M,2023-12-31,423.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=02:KØN=MOK,2019-12-31,1043.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=02:KØN=MOK,2020-12-31,790.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=02:KØN=MOK,2021-12-31,849.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=02:KØN=MOK,2022-12-31,945.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=02:KØN=MOK,2023-12-31,903.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=03:KØN=K,2019-12-31,417.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=03:KØN=K,2020-12-31,281.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=03:KØN=K,2021-12-31,316.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=03:KØN=K,2022-12-31,364.0
DST:NEETDIAG:STATUSNEET=00:BNØGLE=1080:DIAGNOSEHOVED=001:BOP=03:KØN=K,2023-12-31,354.0
