series_id,obs_date,value
WHO_SDG:SDGAIRBODA.VNM.SEX_BTSX.GHECAUSE_GHE001140.A,2010-01-01,56.302
WHO_SDG:SDGAIRBODA.VNM.SEX_BTSX.GHECAUSE_GHE001140.A,2011-01-01,52.31
WHO_SDG:SDGAIRBODA.VNM.SEX_BTSX.GHECAUSE_GHE001140.A,2012-01-01,49.26
WHO_SDG:SDGAIRBODA.VNM.SEX_BTSX.GHECAUSE_GHE001140.A,2013-01-01,45.516
WHO_SDG:SDGAIRBODA.VNM.SEX_BTSX.GHECAUSE_GHE001140.A,2014-01-01,40.773
WHO_SDG:SDGAIRBODA.VNM.SEX_BTSX.GHECAUSE_GHE001140.A,2015-01-01,37.384
WHO_SDG:SDGAIRBODA.VNM.SEX_BTSX.GHECAUSE_GHE001140.A,2016-01-01,34.745
WHO_SDG:SDGAIRBODA.VNM.SEX_BTSX.GHECAUSE_GHE001140.A,2017-01-01,30.643
WHO_SDG:SDGAIRBODA.VNM.SEX_BTSX.GHECAUSE_GHE001140.A,2018-01-01,28.022
WHO_SDG:SDGAIRBODA.VNM.SEX_BTSX.GHECAUSE_GHE001140.A,2019-01-01,26.508
WHO_SDG:SDGAIRBODA.VNM.SEX_BTSX.GHECAUSE_GHE001140.A,2021-01-01,23.798
