series_id,obs_date,value
WHO_SDG:SDGPM25.NOR.RESIDENCEAREATYPE_CITY.A,2010-01-01,9.016860437
WHO_SDG:SDGPM25.NOR.RESIDENCEAREATYPE_CITY.A,2011-01-01,9.824660269
WHO_SDG:SDGPM25.NOR.RESIDENCEAREATYPE_CITY.A,2012-01-01,8.507392113
WHO_SDG:SDGPM25.NOR.RESIDENCEAREATYPE_CITY.A,2013-01-01,8.280310097
WHO_SDG:SDGPM25.NOR.RESIDENCEAREATYPE_CITY.A,2014-01-01,8.08520023
WHO_SDG:SDGPM25.NOR.RESIDENCEAREATYPE_CITY.A,2015-01-01,8.031815233
WHO_SDG:SDGPM25.NOR.RESIDENCEAREATYPE_CITY.A,2016-01-01,7.544217425
WHO_SDG:SDGPM25.NOR.RESIDENCEAREATYPE_CITY.A,2017-01-01,7.361210332
WHO_SDG:SDGPM25.NOR.RESIDENCEAREATYPE_CITY.A,2018-01-01,7.454592803
WHO_SDG:SDGPM25.NOR.RESIDENCEAREATYPE_CITY.A,2019-01-01,7.322140272
WHO_SDG:SDGPM25.NOR.RESIDENCEAREATYPE_CITY.A,2020-01-01,6.659546358
WHO_SDG:SDGPM25.NOR.RESIDENCEAREATYPE_CITY.A,2021-01-01,6.394103073
WHO_SDG:SDGPM25.NOR.RESIDENCEAREATYPE_CITY.A,2022-01-01,6.638352775
WHO_SDG:SDGPM25.NOR.RESIDENCEAREATYPE_CITY.A,2023-01-01,5.74151307
