series_id,obs_date,value
DST:IDRVAN05:KOAL=100:ORGAN1=AFT,2007-12-31,5.0
DST:IDRVAN05:KOAL=100:ORGAN1=AFT,2011-12-31,3.0
DST:IDRVAN05:KOAL=100:ORGAN1=AFT,2016-12-31,2.0
DST:IDRVAN05:KOAL=100:ORGAN1=AFT,2020-12-31,2.0
DST:IDRVAN05:KOAL=100:ORGAN1=AFT,2024-12-31,2.0
DST:IDRVAN05:KOAL=100:ORGAN1=ANS,2007-12-31,13.0
DST:IDRVAN05:KOAL=100:ORGAN1=ANS,2011-12-31,11.0
DST:IDRVAN05:KOAL=100:ORGAN1=ANS,2016-12-31,6.0
DST:IDRVAN05:KOAL=100:ORGAN1=ANS,2020-12-31,8.0
DST:IDRVAN05:KOAL=100:ORGAN1=ANS,2024-12-31,7.0
DST:IDRVAN05:KOAL=100:ORGAN1=FAE,2020-12-31,7.0
DST:IDRVAN05:KOAL=100:ORGAN1=FIR,2007-12-31,7.0
DST:IDRVAN05:KOAL=100:ORGAN1=FIR,2011-12-31,5.0
DST:IDRVAN05:KOAL=100:ORGAN1=FIR,2016-12-31,6.0
DST:IDRVAN05:KOAL=100:ORGAN1=FIR,2020-12-31,10.0
DST:IDRVAN05:KOAL=100:ORGAN1=FIR,2024-12-31,8.0
DST:IDRVAN05:KOAL=100:ORGAN1=FOR,2007-12-31,41.0
DST:IDRVAN05:KOAL=100:ORGAN1=FOR,2011-12-31,41.0
DST:IDRVAN05:KOAL=100:ORGAN1=FOR,2016-12-31,39.0
DST:IDRVAN05:KOAL=100:ORGAN1=FOR,2020-12-31,33.0
DST:IDRVAN05:KOAL=100:ORGAN1=FOR,2024-12-31,41.0
DST:IDRVAN05:KOAL=100:ORGAN1=PRI,2007-12-31,18.0
DST:IDRVAN05:KOAL=100:ORGAN1=PRI,2011-12-31,20.0
DST:IDRVAN05:KOAL=100:ORGAN1=PRI,2016-12-31,25.0
DST:IDRVAN05:KOAL=100:ORGAN1=PRI,2020-12-31,31.0
DST:IDRVAN05:KOAL=100:ORGAN1=PRI,2024-12-31,24.0
DST:IDRVAN05:KOAL=100:ORGAN1=SEL,2007-12-31,61.0
DST:IDRVAN05:KOAL=100:ORGAN1=SEL,2011-12-31,58.0
DST:IDRVAN05:KOAL=100:ORGAN1=SEL,2016-12-31,62.0
