series_id,obs_date,value
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2000-01-01,6.796228427
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2001-01-01,7.276545925
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2002-01-01,5.619548683
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2003-01-01,5.427510208
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2004-01-01,5.658920248
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2005-01-01,5.502322569
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2006-01-01,6.376095156
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2007-01-01,5.455290738
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2008-01-01,6.381594873
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2009-01-01,7.059122086
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2010-01-01,7.611234453
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2011-01-01,7.060122831
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2012-01-01,6.060154489
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2013-01-01,7.062220314
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2014-01-01,7.05488211
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2015-01-01,7.02704826
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2016-01-01,6.008539414
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2017-01-01,5.181669151
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2018-01-01,5.006053864
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2019-01-01,5.947675089
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2020-01-01,5.688551066
WHO_SDG:SDGSUICIDE.MLT.SEX_BTSX.AGEGROUP_YEARSALL.A,2021-01-01,6.467076193
