series_id,obs_date,value
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2013-10-01,2516791.7
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2013-11-01,2530276.3
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2013-12-01,2513934.3
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2014-01-01,2528329.5
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2014-02-01,2534435.4
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2014-03-01,2537094.4
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2014-04-01,2540639.3
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2014-05-01,2554336.7
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2014-06-01,2548374.0
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2014-07-01,2551793.8
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2014-08-01,2568112.6
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2014-09-01,2557306.8
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2014-10-01,2561889.5
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2014-11-01,2565585.9
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2014-12-01,2558860.7
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2015-01-01,2564851.7
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2015-02-01,2573376.6
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2015-03-01,2566764.4
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2015-04-01,2568248.7
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2015-05-01,2556897.0
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2015-06-01,2534404.5
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2015-07-01,2545950.8
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2015-08-01,2546120.9
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2015-09-01,2541867.7
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2015-10-01,2552792.3
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2015-11-01,2562308.2
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2015-12-01,2550537.3
DST:DNRUDDKS:DATA=ULTIMOMARKEDS:INDSEK=1000:EJENKATNAT=ALLE:RENTE=ALLEALLE:RENTEFIX1=ALLE:RENTEREF=ALLE:AFDRAG=ALLE,2016-01-01,2563460.0
