series_id,obs_date,value
WHO_SDG:SDGAIRBODA.CUB.SEX_MLE.GHECAUSE_GHE001130.A,2010-01-01,29.971
WHO_SDG:SDGAIRBODA.CUB.SEX_MLE.GHECAUSE_GHE001130.A,2011-01-01,25.282
WHO_SDG:SDGAIRBODA.CUB.SEX_MLE.GHECAUSE_GHE001130.A,2012-01-01,25.036
WHO_SDG:SDGAIRBODA.CUB.SEX_MLE.GHECAUSE_GHE001130.A,2013-01-01,24.784
WHO_SDG:SDGAIRBODA.CUB.SEX_MLE.GHECAUSE_GHE001130.A,2014-01-01,24.798
WHO_SDG:SDGAIRBODA.CUB.SEX_MLE.GHECAUSE_GHE001130.A,2015-01-01,25.391
WHO_SDG:SDGAIRBODA.CUB.SEX_MLE.GHECAUSE_GHE001130.A,2016-01-01,24.183
WHO_SDG:SDGAIRBODA.CUB.SEX_MLE.GHECAUSE_GHE001130.A,2017-01-01,25.421
WHO_SDG:SDGAIRBODA.CUB.SEX_MLE.GHECAUSE_GHE001130.A,2018-01-01,25.073
WHO_SDG:SDGAIRBODA.CUB.SEX_MLE.GHECAUSE_GHE001130.A,2019-01-01,24.308
WHO_SDG:SDGAIRBODA.CUB.SEX_MLE.GHECAUSE_GHE001130.A,2021-01-01,31.464
